#{"t_start": 1770325524.3985252, "env_id": "V2GEnv-simple"}
r,l,t
-3.656752,27,861.822275
-3.289229,24,861.855274
-2.144945,28,861.894787
-2.060087,19,861.931787
-2.643867,23,861.964787
-3.003925,24,861.998299
-2.256003,20,862.029298
-3.381526,22,862.0643
-1.418389,22,862.094813
-3.115411,25,862.129813
-2.30308,17,862.154811
-2.851482,24,862.188321
-2.438978,25,862.222326
-1.711994,19,862.250324
-2.024908,23,862.280326
-3.711308,39,862.331833
-9.198571,18,862.358833
-3.754555,28,862.397344
-2.7021,21,862.426344
-2.559247,28,862.463344
-2.377375,20,862.492857
-2.097759,19,862.518855
-1.611865,22,862.548857
-3.304013,25,862.585861
-4.035051,27,862.62437
-4.065906,20,862.65737
-2.13085,22,862.688374
-4.488732,19,862.714616
-3.089966,20,862.749616
-3.58775,27,862.78762
-3.647696,21,862.820128
-3.041049,23,862.854128
-3.064331,26,862.889641
-3.520207,22,862.920639
-3.374913,25,862.955641
-15.138867,19,862.982645
-2.726873,19,863.008154
-3.00469,23,863.049154
-2.461097,23,863.090085
-4.018296,21,863.119013
-2.497187,23,863.159453
-2.968448,21,863.188457
-2.933591,29,863.228474
-3.693219,22,863.260473
-2.034393,21,863.289987
-3.041082,21,863.318987
-13.332948,21,863.351987
-2.834057,22,863.381992
-3.098177,20,863.408499
-2.820445,23,863.438501
-2.366758,20,863.475503
-2.580236,24,863.511012
-3.367745,21,863.549011
-2.697126,21,863.578017
-3.161081,25,863.616521
-1.826785,19,863.641522
-2.985745,21,863.670521
-3.296835,25,863.708032
-2.386143,22,863.739034
-3.136731,24,863.771034
-2.984446,27,863.808547
-3.152785,22,863.838547
-3.114868,30,863.878552
-1.255032,20,863.90606
-3.682727,27,863.950061
-4.029192,24,863.981061
-3.304843,22,864.011567
-3.366548,25,864.047568
-2.605466,20,864.073567
-2.654669,20,864.10008
-3.509548,28,864.140079
-2.724831,24,864.17308
-2.602333,24,864.205593
-2.872587,22,864.236595
-2.34094,20,864.264595
-3.177465,24,864.297108
-2.03245,19,864.323108
-3.397925,21,864.354106
-3.873614,28,864.392622
-2.102542,20,864.419621
-1.904545,19,905.729514
-1.36792,21,905.758514
-2.116787,27,905.796514
-1.985001,29,905.844836
-2.210613,29,905.883833
-2.834341,31,905.926342
-2.426656,32,905.968341
-1.825075,24,905.999341
-1.742369,21,906.027849
-10.427626,24,906.062849
-2.444135,21,906.090849
-6.896272,16,906.112854
-2.138494,32,906.167433
-1.638603,21,906.196437
-1.525978,18,906.221008
-1.246934,22,906.253523
-1.73523,26,906.288524
-1.952044,23,906.32103
-2.843043,48,906.391031
-2.834227,24,906.423583
-1.445409,26,906.460583
-2.297655,25,906.499584
-2.452073,25,906.53809
-18.790574,20,906.566092
-1.957357,22,906.59709
-2.140909,21,906.625597
-1.92961,24,906.658599
-7.064885,19,906.686597
-1.617627,22,906.717113
-1.154239,23,906.750114
-2.369598,24,906.791113
-1.448275,20,906.824623
-4.208467,19,906.857623
-1.451875,23,906.889622
-2.071468,23,906.92513
-2.034493,28,906.965132
-0.977302,23,907.001135
-1.006907,23,907.036734
-1.260063,24,907.069734
-1.936263,22,907.099783
-2.78554,49,907.170292
-2.034252,25,907.204296
-2.54158,39,907.257805
-1.071526,19,907.282803
-1.94352,23,907.312812
-1.908199,24,907.345273
-1.874485,28,907.387274
-1.473981,21,907.415276
-1.251114,20,907.441782
-2.998463,35,907.490782
-2.395845,22,907.521293
-1.675008,23,907.552293
-2.580266,39,907.607295
-1.383106,23,907.638801
-2.046009,25,907.671801
-1.902306,20,907.700804
-1.458215,26,907.735308
-1.72564,24,907.76931
-2.392118,36,907.823398
-11.194991,17,907.847398
-1.911628,28,907.885398
-1.582761,22,907.917048
-2.019947,23,907.948002
-2.132905,33,907.992002
-1.912666,26,908.028508
-1.873264,25,908.060508
-13.705857,18,908.085513
-2.756373,23,908.117079
-1.590591,23,908.151036
-2.180515,26,908.186041
-6.59929,21,908.215681
-2.384517,29,908.258685
-2.024955,28,908.296656
-1.386969,20,908.324165
-0.958978,19,908.35067
-1.21129,21,908.379416
-1.879354,24,908.412944
-2.457217,31,908.455499
-2.063288,23,908.486456
-1.705512,22,908.514457
-2.031015,21,908.543962
-1.98132,22,908.574962
-1.95316,22,909.908567
-1.952703,27,909.945073
-3.246277,18,909.970599
-1.644739,19,909.997417
-2.122046,22,910.027625
-2.369178,22,910.058625
-1.333041,22,910.088625
-2.504887,30,910.132652
-0.938622,19,910.157652
-1.82558,30,910.199652
-2.037634,22,910.230698
-38.013422,20,910.257698
-2.091171,21,910.285698
-2.522993,24,910.319708
-21.244443,17,910.346708
-1.771957,21,910.373708
-2.147672,23,910.404711
-1.742204,24,910.44373
-0.987905,18,910.468019
-1.675869,20,910.495524
-1.324916,27,910.533655
-2.467617,35,910.58316
-2.140494,20,910.611162
-2.776201,20,910.637667
-2.62491,27,910.675667
-1.908345,21,910.704669
-2.32007,25,910.737693
-2.255672,24,910.772004
-4.884952,17,910.795004
-1.943812,26,910.83051
-1.227593,22,910.859509
-11.483494,27,910.901509
-1.797882,21,910.930537
-2.0023,24,910.962538
-1.227587,21,910.993537
-1.729988,20,911.020571
-2.051922,27,911.056571
-0.970838,27,911.093571
-0.980298,20,911.122081
-1.78928,20,911.15008
-2.729134,29,911.18908
-1.266577,23,911.221587
-31.014607,18,911.245587
-1.854936,20,911.272588
-1.686964,23,911.305589
-2.312856,31,911.348614
-1.971843,21,911.376614
-1.793498,20,911.403616
-1.555461,21,911.433731
-0.76533,24,911.46773
-1.411021,23,911.49873
-2.833233,53,911.57074
-2.310129,27,911.606741
-2.525885,34,911.653783
-2.440274,22,911.683783
-2.051699,20,911.710785
-2.338381,26,911.745816
-1.830292,23,911.778817
-0.964989,21,911.806818
-1.43128,21,911.835914
-1.885486,21,911.864447
-1.962552,23,911.901448
-1.723784,25,911.935959
-1.243976,23,911.968958
-2.110551,23,912.001958
-2.610503,27,912.037466
-1.434206,21,912.066465
-1.213412,22,912.102468
-2.105572,26,912.138973
-1.167543,25,912.171972
-3.133689,24,912.207978
-1.9476,23,912.239487
-2.15087,20,912.266487
-2.194357,30,912.305494
-1.24506,25,912.344002
-1.044935,22,912.373002
-1.605533,22,912.402002
-1.698198,24,912.435513
-3.069011,38,912.486513
-2.160706,24,912.521026
-1.818084,24,912.554024
-2.158857,22,912.584025
-1.483193,22,912.614871
-2.591655,28,912.652921
-2.250822,20,912.679057
-2.097958,23,912.710059
-1.85256,25,912.747583
-22.661652,20,914.056944
-2.426457,27,914.093943
-1.92728,23,914.125449
-1.514878,21,914.15345
-2.368601,23,914.198666
-1.541277,19,914.224796
-2.075689,23,914.255796
-1.905016,23,914.287797
-1.826487,20,914.316799
-1.457935,24,914.347834
-1.128501,16,914.368833
-2.158282,20,914.397833
-1.56542,21,914.428341
-1.602529,20,914.455341
-3.740794,22,914.485341
-1.243271,24,914.519849
-1.32286,27,914.55685
-16.438592,17,914.579849
-2.455897,26,914.615851
-2.327712,26,914.650356
-2.066301,24,914.685357
-1.722491,20,914.719865
-2.11681,22,914.752866
-2.028316,33,914.797459
-2.285887,23,914.830056
-2.156553,21,914.859766
-1.50411,21,914.889271
-5.649625,18,914.913272
-1.69925,22,914.952348
-1.535085,21,914.981348
-1.859536,20,915.01335
-2.024953,21,915.04536
-1.92467,22,915.081359
-2.009064,26,915.115363
-1.499126,15,915.135479
-0.982763,23,915.168479
-1.64484,19,915.194479
-2.494256,23,915.225521
-10.132624,21,915.254521
-1.827727,26,915.295933
-1.117305,19,915.321439
-1.690281,23,915.352439
-1.349863,28,915.391439
-1.951085,23,915.422457
-2.478811,27,915.458457
-1.447285,23,915.490458
-1.869465,21,915.521531
-11.457706,20,915.548531
-1.892299,23,915.58353
-2.016346,23,915.616532
-1.661427,22,915.646037
-1.964849,27,915.682037
-2.191927,24,915.717043
-1.724635,23,915.756549
-20.881832,21,915.784549
-1.258435,22,915.815551
-1.880221,20,915.843754
-2.395366,20,915.870754
-2.172265,24,915.902755
-1.841383,19,915.929838
-1.842813,28,915.967839
-0.669483,19,915.991839
-1.425926,26,916.027922
-1.663937,21,916.056923
-12.160858,20,916.083922
-1.829924,23,916.113923
-1.273565,19,916.141427
-3.037705,37,916.191429
-2.18133,25,916.225933
-1.794164,25,916.260934
-2.601763,19,916.286932
-5.366029,19,916.311934
-2.536058,25,916.345096
-2.29566,29,916.385504
-1.867106,25,916.419007
-1.950936,26,916.454009
-1.912213,18,916.480009
-1.512342,22,916.510011
-12.377193,17,916.532523
-0.684664,19,916.55852
-2.175805,22,916.590522
-1.916691,21,916.623028
-24.888417,18,916.646028
-1.62881,29,916.685028
-1.261037,22,916.71603
-1.123153,20,916.743063
-1.310596,21,916.772063
-1.901058,23,916.804063
-1.573936,21,916.832571
-2.572132,20,916.859571
-7.571733,21,916.890572
-2.094691,27,918.133474
-2.145462,19,918.158473
-1.427939,18,918.182474
-1.911894,20,918.209476
-2.692051,21,918.238992
-4.122711,26,918.273991
-2.239956,31,918.314993
-1.037424,21,918.344497
-2.077617,23,918.374497
-1.493022,23,918.406499
-2.055612,22,918.437003
-1.460921,19,918.463004
-2.227506,22,918.494003
-2.728945,27,918.529144
-2.084384,20,918.557562
-31.220713,18,918.585562
-1.911666,22,918.614564
-2.14869,21,918.643068
-2.105011,27,918.680416
-1.846506,26,918.716421
-1.946489,18,918.740509
-1.056655,21,918.769786
-1.509572,24,918.801786
-1.528066,23,918.832293
-1.082993,19,918.857293
-2.064262,19,918.884293
-1.269839,21,918.913295
-2.337663,21,918.942373
-2.196881,21,918.970373
-14.215911,18,918.995375
-2.004695,25,919.028405
-2.366467,25,919.062922
-2.237058,20,919.089654
-2.106052,21,919.120656
-1.972001,20,919.149634
-2.010476,20,919.177146
-2.118474,22,919.208149
-2.178214,20,919.235654
-1.912393,19,919.261654
-1.724142,20,919.289655
-1.608667,23,919.322162
-1.915688,20,919.349165
-1.922753,22,919.378162
-1.955414,24,919.410165
-2.187814,22,919.441669
-2.067997,20,919.469669
-1.817188,20,919.495669
-2.364344,19,919.521174
-1.77848,25,919.557234
-2.245996,25,919.590176
-2.142353,21,919.61818
-2.6184,30,919.659686
-1.705709,22,919.690684
-1.400692,19,919.717686
-1.809342,19,919.743743
-2.48225,24,919.777743
-1.331164,21,919.805743
-1.766094,20,919.84025
-0.895905,21,919.870251
-1.774948,21,919.901251
-1.743417,24,919.933761
-1.960787,19,919.959763
-2.04829,25,919.994815
-1.802143,24,920.025887
-1.814057,21,920.053887
-1.18493,19,920.078889
-1.507358,22,920.112892
-1.543344,20,920.141399
-1.906382,22,920.171398
-1.974467,20,920.2004
-2.011593,23,920.232907
-1.931268,20,920.259907
-1.314593,20,920.286956
-1.851308,19,920.313909
-2.27032,26,920.350416
-1.819595,22,920.379416
-1.540047,23,920.410418
-2.430974,20,920.439923
-1.494137,18,920.463922
-1.109964,18,920.486922
-1.702155,21,920.514925
-2.040166,25,920.550434
-4.729221,19,920.575433
-2.329511,28,920.612437
-2.41084,27,920.649942
-2.177455,23,920.68194
-2.255202,20,920.708942
-1.230469,20,920.737023
-2.205888,24,920.771023
-1.213142,18,920.796021
-11.93335,20,920.823534
-1.929747,21,920.851532
-11.158753,20,920.879534
-1.872295,19,920.907534
-2.543783,23,920.94004
-1.297334,18,922.37706
-1.79704,23,922.410063
-1.52488,19,922.436085
-1.767082,20,922.463085
-1.460285,22,922.495085
-4.32159,19,922.522087
-2.230835,19,922.547139
-1.37552,18,922.572139
-1.996603,22,922.605138
-2.331512,23,922.64018
-1.410771,20,922.667179
-12.262649,17,922.69118
-1.880594,23,922.722181
-4.034138,21,922.752211
-2.231557,21,922.782212
-2.038816,21,922.813214
-2.275288,20,922.84472
-1.728895,19,922.87172
-2.336997,21,922.90072
-2.275763,22,922.929226
-2.494543,16,922.958227
-1.64974,21,922.989227
-2.141947,23,923.020228
-2.428198,24,923.053276
-2.205788,24,923.087276
-1.632876,19,923.11628
-1.814174,22,923.147487
-2.579153,23,923.180487
-1.622682,20,923.208489
-1.750677,22,923.240995
-1.667936,20,923.268995
-1.415994,19,923.296995
-1.316372,20,923.3245
-2.262367,23,923.357503
-1.977923,21,923.386815
-1.406478,19,923.412817
-2.057975,19,923.438953
-1.511514,19,923.464955
-2.555614,24,923.50547
-2.096733,19,923.531977
-1.202861,22,923.562978
-1.620985,23,923.592977
-1.98549,20,923.621979
-1.566953,22,923.652004
-2.507869,22,923.682004
-1.711438,20,923.709006
-2.104816,22,923.743014
-1.773929,25,923.776014
-0.775748,20,923.804014
-12.152639,16,923.82703
-2.278015,20,923.855031
-1.971193,22,923.883029
-13.355004,16,923.905029
-1.643798,24,923.939067
-3.001978,20,923.966068
-1.61891,29,924.006066
-1.074253,23,924.036172
-1.824307,21,924.066173
-1.790673,20,924.093172
-1.715881,22,924.122175
-6.056733,18,924.148225
-2.568411,24,924.184799
-2.096091,22,924.215801
-2.10434,25,924.248305
-8.888381,18,924.278306
-2.253022,22,924.310308
-13.195021,18,924.334406
-1.989495,21,924.361406
-35.965576,16,924.384407
-1.725223,20,924.412408
-2.584111,25,924.445492
-2.365572,26,924.480492
-1.440173,20,924.512495
-2.143929,23,924.543587
-5.36313,19,924.570588
-2.437884,24,924.603756
-2.712927,23,924.63623
-1.671315,21,924.66523
-8.24403,18,924.689232
-1.743682,23,924.721276
-1.399313,22,924.75278
-1.513475,20,924.77978
-2.587248,22,924.810783
-1.609276,22,924.842838
-1.343298,19,924.867838
-1.421986,24,924.90384
-1.672568,20,924.932352
-1.496146,19,924.958353
-8.01024,19,924.983352
-1.167611,17,925.006354
-2.444768,23,925.038862
-1.861066,22,925.068862
-1.831324,23,925.099861
-1.895644,22,925.130371
-1.435409,20,925.162371
-1.933925,23,925.194369
-1.503801,18,925.219372
-0.821618,19,961.54643
-1.313598,28,961.58643
-0.94556,20,961.61543
-1.058232,21,961.645559
-0.655316,21,961.674558
-0.894462,22,961.703558
-0.614365,19,961.728558
-3.573593,17,961.752074
-0.879364,19,961.777074
-1.084068,25,961.810074
-0.659792,22,961.839077
-0.686935,22,961.870581
-0.824824,17,961.893582
-1.094709,20,961.921581
-0.776813,19,961.948088
-3.730654,20,961.977088
-1.073764,19,962.003088
-1.072154,20,962.031091
-0.668447,22,962.065338
-0.941451,19,962.092897
-0.850686,22,962.124904
-0.774287,20,962.153529
-0.930911,25,962.190036
-1.28599,22,962.221035
-0.831349,22,962.250544
-1.044991,21,962.280545
-0.59108,19,962.308952
-0.940011,22,962.339952
-0.662671,19,962.36597
-0.863528,19,962.39297
-0.982097,27,962.431973
-0.479397,20,962.46003
-0.980651,21,962.48903
-0.96871,22,962.521031
-1.072654,26,962.557096
-0.741983,21,962.586096
-0.981875,20,962.616098
-0.992876,24,962.65134
-0.785133,19,962.681343
-1.104332,24,962.71434
-0.805341,20,962.743343
-0.771691,20,962.77185
-0.829625,20,962.81185
-0.453016,18,962.843852
-1.25461,21,962.872359
-0.676901,19,962.898359
-0.465672,19,962.924359
-0.82971,22,962.954867
-1.084489,19,962.982867
-1.024612,21,963.010867
-7.387904,18,963.035874
-0.520027,18,963.062378
-0.901877,20,963.093376
-0.949615,22,963.122376
-1.046224,21,963.151736
-0.819882,21,963.181781
-0.903199,20,963.209736
-0.613182,19,963.235736
-0.463682,21,963.263244
-0.649198,20,963.293244
-0.777344,20,963.319244
-0.928514,22,963.347758
-0.914331,20,963.374756
-0.74957,22,963.404756
-0.547718,20,963.43076
-1.144133,22,963.460265
-0.669596,19,963.486264
-0.614003,19,963.513265
-0.967836,21,963.545266
-0.908196,21,963.57349
-0.61073,21,963.602488
-0.798679,21,963.633492
-0.996072,24,963.666538
-1.004953,22,963.695538
-0.517041,19,963.722771
-0.760767,21,963.751276
-0.511479,20,963.779276
-1.537095,18,963.803277
-1.001529,19,963.832279
-1.1364,23,963.868376
-15.715737,21,963.897375
-1.452098,20,963.923375
-15.464191,18,963.949402
-0.984417,23,963.9804
-0.940719,21,964.009401
-1.422748,20,964.035402
-0.889727,23,964.074909
-1.540036,21,964.102909
-1.079922,23,964.134912
-0.640043,20,964.163415
-0.811076,20,964.191417
-0.671975,20,964.219416
-0.828506,21,964.247681
-0.796504,19,964.274681
-0.642166,20,964.304745
-0.97803,21,964.333747
-1.054172,26,964.370913
-0.425081,20,964.397911
-0.952547,20,965.76707
-0.742673,19,965.79407
-0.940009,19,965.82007
-1.081389,22,965.849264
-0.855386,22,965.879264
-0.9276,20,965.907269
-1.034905,20,965.935267
-0.749917,20,965.962554
-0.959332,21,965.990554
-8.640877,17,966.013554
-2.356892,17,966.037555
-0.72309,19,966.062685
-8.800767,25,966.097685
-1.074128,20,966.127686
-0.876352,20,966.156755
-0.914624,22,966.188755
-1.028852,21,966.216754
-1.064531,21,966.251791
-0.849704,20,966.27879
-1.084069,22,966.307791
-0.403764,19,966.332791
-1.031379,19,966.360967
-0.716176,21,966.390138
-0.794391,20,966.416624
-0.813517,20,966.442625
-0.87126,28,966.482295
-39.961223,16,966.504331
-0.808204,19,966.530332
-0.690772,20,966.558838
-9.660266,18,966.582837
-0.502795,20,966.609837
-0.934855,20,966.637839
-0.884462,18,966.661911
-0.969849,23,966.697912
-0.722861,20,966.724911
-0.863272,22,966.756925
-0.498351,19,966.782926
-0.626388,20,966.810925
-0.854887,19,966.836927
-0.734704,19,966.862013
-4.533526,18,966.886013
-0.818709,24,966.920015
-0.661391,20,966.948016
-0.98123,27,966.98427
-0.865412,20,967.01227
-0.711785,18,967.037271
-0.498128,19,967.063362
-0.800859,21,967.091362
-0.98449,21,967.120362
-1.331761,21,967.150383
-0.766636,22,967.181383
-0.553258,20,967.208383
-0.961856,22,967.240386
-0.859985,22,967.269407
-0.756642,21,967.298406
-0.762506,20,967.324406
-0.793485,20,967.35354
-0.827766,22,967.38254
-0.845826,19,967.40854
-0.889505,21,967.438543
-1.51569,21,967.469701
-0.67099,22,967.498702
-0.783123,22,967.531702
-4.753499,21,967.559803
-0.876845,19,967.585803
-0.374344,21,967.613803
-0.873814,22,967.642805
-1.501544,21,967.672817
-0.64461,19,967.700817
-0.513713,18,967.729817
-1.811476,19,967.756998
-0.803649,22,967.788998
-0.821744,20,967.816998
-0.947184,25,967.850061
-0.526314,20,967.879061
-0.937212,22,967.91806
-0.732227,21,967.947062
-0.750877,21,967.975133
-1.076414,20,968.004133
-0.771962,19,968.030133
-0.794173,22,968.061158
-0.677164,19,968.090158
-0.930862,21,968.120158
-0.474882,24,968.15321
-0.813538,19,968.17921
-1.24329,20,968.206211
-0.747144,20,968.237212
-0.732297,19,968.264306
-0.737673,22,968.299306
-0.767128,22,968.331306
-0.835045,19,968.356814
-0.533403,20,968.385814
-1.175561,20,968.412814
-0.964206,24,968.446817
-0.688083,19,968.472321
-0.782937,22,968.50132
-0.576413,21,968.53032
-0.868934,20,968.564862
-0.758681,21,968.593863
-0.883699,21,968.621454
-0.653793,19,969.857176
-0.820972,24,969.892292
-1.059904,23,969.923292
-0.736875,18,969.947294
-1.177142,23,969.979766
-0.956512,27,970.016766
-1.051336,24,970.048769
-1.047053,23,970.084273
-0.97975,21,970.115274
-0.993633,20,970.142276
-0.667936,22,970.172395
-0.953488,24,970.207395
-3.958347,20,970.236191
-10.285099,19,970.261783
-0.960334,20,970.287784
-0.826398,19,970.314783
-0.904006,19,970.341786
-0.398394,20,970.377849
-0.506021,17,970.400848
-1.009027,25,970.436851
-1.027402,26,970.471868
-0.924386,20,970.498868
-0.864562,23,970.532868
-15.921428,18,970.559206
-1.10534,21,970.587206
-0.713166,21,970.616206
-0.834929,22,970.647209
-0.674994,20,970.674713
-0.667804,22,970.705621
-0.972453,19,970.731434
-0.827018,22,970.762623
-0.957594,21,970.790523
-1.132994,22,970.821028
-0.925791,21,970.853536
-0.593093,19,970.883536
-1.046119,23,970.914536
-10.547448,18,970.938537
-1.0773,23,970.971582
-0.713203,21,971.000581
-1.059219,23,971.030581
-0.941291,22,971.063613
-1.078349,24,971.097114
-0.913133,24,971.129114
-0.491719,19,971.155619
-1.078091,27,971.195619
-0.856297,21,971.224619
-1.043465,24,971.257127
-0.487516,22,971.288275
-17.461659,19,971.314275
-0.972555,20,971.341276
-9.374388,19,971.36578
-0.885024,23,971.39778
-0.695239,19,971.42378
-1.008571,24,971.45702
-23.962296,16,971.47902
-0.981761,21,971.50902
-0.936246,22,971.545022
-1.120248,23,971.577059
-1.040687,21,971.605059
-0.612305,21,971.636058
-0.539543,20,971.663144
-0.799271,26,971.699144
-0.521952,21,971.729144
-0.881299,24,971.762357
-0.473853,18,971.786357
-0.960905,21,971.816356
-10.138095,16,971.840359
-0.685366,23,971.871852
-0.908032,21,971.899853
-0.473469,20,971.926852
-0.972564,22,971.966362
-0.960351,24,972.000362
-0.977386,22,972.029361
-9.683226,17,972.052362
-1.005124,24,972.086479
-0.946537,23,972.119478
-1.126769,27,972.157527
-7.121131,17,972.180987
-0.688275,20,972.209987
-0.890734,24,972.24199
-0.692618,20,972.268494
-0.458756,20,972.297493
-0.836267,20,972.324494
-1.293024,19,972.352495
