#{"t_start": 1777548677.0011387, "env_id": "None"}
r,l,t
-7.745284,7,9743.457757
-10.467925,14,9743.565268
-7.7122245,8,9743.628335
-8.149589,6,9743.675334
-6.9513497,7,9743.730481
-11.065134,12,9743.828351
-15.611524,18,9743.970465
-7.521254,7,9744.023975
-9.699706,14,9744.130484
-11.963968,12,9744.224989
-9.214323,10,9744.3035
-7.0924096,7,9744.357499
-7.2229805,8,9744.419516
-8.127978,8,9744.479515
-8.166862,6,9744.527613
-9.084607,7,9744.582612
-10.601367,11,9744.666684
-7.927541,7,9744.720823
-10.196831,10,9744.797827
-7.9936867,6,9744.843879
-10.588683,11,9744.92892
-8.769992,9,9744.998768
-8.021346,6,9745.046041
-11.639063,14,9745.155067
-12.118665,15,9745.273191
-9.022394,9,9745.341314
-12.067365,14,9745.451444
-11.804602,11,9745.534538
-8.513388,9,9745.604553
-10.119328,15,9745.719319
-8.208271,9,9745.789321
-10.074334,10,9745.868827
-10.262481,13,9745.974168
-8.207349,7,9746.02933
-10.420214,11,9746.114839
-13.686116,15,9746.232958
-9.004949,12,9746.323053
-6.4280167,5,9746.361052
-7.663051,7,9746.419171
-8.611006,13,9746.518196
-8.191908,7,9746.571195
-9.043223,8,9746.632215
-11.055117,11,9746.717336
-6.6884265,5,9746.757335
-10.166856,10,9746.834059
-11.896023,13,9746.935566
-9.659799,11,9747.018603
-8.267233,7,9747.071602
-9.739137,9,9747.141769
-11.630055,14,9747.248839
-9.355436,9,9747.318857
-17.61499,21,9747.479946
-8.939563,10,9747.564974
-14.731228,16,9747.690007
-7.972454,6,9747.738124
-11.740364,14,9747.852159
-7.0220833,5,9747.89216
-14.241889,17,9748.02829
-12.432716,16,9748.159909
-13.144963,16,9748.286554
-9.882016,14,9748.395615
-6.488882,4,9748.426888
-9.017241,9,9748.496887
-7.459807,5,9748.535387
-8.9117775,8,9748.596389
-11.853747,13,9748.698898
-11.165605,13,9748.798928
-9.029768,10,9748.878957
-9.299075,12,9748.976007
-7.5819216,6,9749.023042
-8.995786,9,9749.092046
-8.704914,8,9749.155076
-8.094239,8,9749.217592
-7.222177,5,9749.25759
-7.091893,6,9749.304097
-8.563244,8,9749.365097
-12.937639,17,9749.494248
-10.263629,12,9749.584758
-11.417057,15,9749.700324
-9.704236,10,9749.777486
-9.670929,11,9749.862616
-10.476149,12,9749.957642
-8.003737,7,9750.013695
-9.84228,8,9750.075696
-8.247261,9,9750.144761
-8.430469,10,9750.222852
-7.175393,6,9750.271199
-7.832588,8,9750.331267
-11.208605,14,9750.438781
-11.747184,15,9750.552289
-13.645103,16,9750.680867
-16.277899,18,9750.817294
-6.594579,5,9750.855293
-8.741612,9,9750.9268
-12.36377,14,9751.036817
-13.304848,17,9751.168845
-8.9573345,8,9751.233874
-6.6595,4,9751.265872
-8.415229,8,9751.328901
-6.9786844,7,9751.383901
-7.90679,7,9751.439031
-10.10593,10,9751.516139
-7.8865075,7,9751.569139
-12.526728,15,9751.682358
-10.545909,11,9751.767427
-14.261751,18,9751.906855
-12.746894,13,9752.006365
-11.022779,12,9752.097367
-10.441745,13,9752.195877
-9.51008,9,9752.264384
-7.883123,7,9752.318452
-9.115927,11,9752.405705
-7.0229416,6,9752.453761
-10.847321,13,9752.55278
-9.75887,10,9752.62783
-7.675227,7,9752.68083
-8.307209,7,9752.734341
-11.417175,13,9752.84385
-10.545462,11,9752.93296
-7.987293,7,9752.98696
-13.15286,15,9753.101991
-6.8001566,5,9753.139003
-11.870748,17,9753.269088
-8.488276,8,9753.331147
-10.287036,12,9753.422185
-11.205182,14,9753.531324
-12.6263485,16,9753.650423
-10.910468,13,9753.751438
-11.570391,13,9753.855611
-12.769013,14,9753.96512
-9.135185,11,9754.05163
-10.812514,11,9754.138668
-10.851863,13,9754.2377
-10.288704,11,9754.321748
-10.227156,11,9754.405781
-10.060003,11,9754.491831
-6.8240185,9,9754.565234
-10.765788,12,9754.658432
-7.4924564,6,9754.704937
-12.4916935,15,9754.818097
-9.478821,10,9754.8951
-11.454131,15,9755.008633
-9.283401,11,9755.092635
-7.486842,8,9755.152141
-19.341715,24,9755.334221
-7.7453012,7,9755.38722
-7.817998,8,9755.4493
-12.851065,17,9755.577336
-9.912771,12,9755.670746
-13.204356,16,9755.793258
-11.35165,11,9755.879275
-8.968978,9,9755.949449
-12.103621,14,9756.054466
-7.309271,7,9756.107789
-10.849617,15,9756.225444
-8.207152,7,9756.281444
-9.513896,10,9756.356491
-12.137957,14,9756.463517
-7.5558076,7,9756.517548
-11.270031,14,9756.625567
-11.382761,11,9756.713842
-10.052492,12,9756.808036
-8.054814,7,9756.861036
-7.89937,7,9756.915149
-9.363477,11,9757.001152
-13.471419,16,9757.124215
-13.30939,17,9757.253615
-9.437638,10,9757.331124
-9.522392,9,9757.401126
-7.875096,8,9757.463212
-6.822649,5,9757.501215
-8.964211,9,9757.569726
-17.707287,23,9757.746249
-6.6942487,5,9757.784249
-7.9767632,8,9757.84628
-10.193001,10,9757.92434
-8.833862,12,9758.019355
-12.616371,19,9758.163376
-8.1401,8,9758.22442
-10.009352,10,9758.302423
-9.174501,8,9758.363441
-8.238117,9,9758.431816
-8.4397,11,9758.515324
-7.2070436,5,9758.553324
-10.96424,14,9758.659836
-8.507036,9,9758.728345
-13.418747,15,9758.848271
-9.980571,11,9758.931717
-8.324668,6,9758.98052
-7.8817916,7,9759.034032
-8.157959,7,9759.087032
-11.843732,15,9759.202052
-11.683813,14,9759.307232
-11.73277,15,9759.422297
-9.640148,11,9759.507389
-12.90893,16,9759.633377
-8.463498,12,9759.727565
-9.195715,13,9759.8276
-8.236157,9,9759.895602
-8.036721,7,9759.951623
-10.462742,10,9760.027683
-14.734284,16,9760.152715
-11.977325,13,9760.251735
-8.207499,10,9760.32878
-8.246804,7,9760.381781
-7.3410616,5,9760.419796
-8.609548,9,9760.491796
-10.373357,10,9760.569847
-14.697161,17,9760.708372
-8.93721,9,9760.785372
-10.96414,12,9760.883882
-13.91524,15,9761.00581
-9.582386,9,9761.076195
-9.719191,9,9761.149725
-10.795681,12,9761.243814
-11.518874,12,9761.338994
-18.141825,21,9761.500267
-9.448186,9,9761.570309
-12.933438,18,9761.71033
-9.190778,10,9761.788329
-11.954831,12,9761.882616
-7.934688,9,9761.954632
-11.466172,12,9762.049787
-9.749551,11,9762.134165
-8.753557,8,9762.196169
-11.534051,17,9762.327687
-8.673854,8,9762.388686
-10.628222,9,9762.458257
-8.89163,10,9762.537766
-8.769489,9,9762.611816
-8.71457,8,9762.674818
-13.690668,15,9762.792736
-15.683156,20,9762.949816
-11.831969,11,9763.039114
-8.699741,9,9763.108118
-10.525982,13,9763.211965
-7.711706,7,9763.266475
-9.538047,10,9763.342984
-9.724161,13,9763.443998
-12.790166,15,9763.561068
-6.980529,6,9763.60607
-13.786396,16,9763.728188
-8.955183,10,9763.808189
-8.312743,7,9763.862218
-11.015117,11,9763.94943
-8.997688,9,9764.020559
-10.273173,10,9764.098564
-8.533629,9,9764.16659
-10.733191,11,9764.250685
-7.917794,6,9764.295687
-9.899069,11,9764.380721
-7.074758,5,9764.41976
-10.69866,14,9764.527795
-8.3613205,8,9764.589793
-9.232999,10,9764.666366
-11.933077,14,9764.772876
-12.372553,17,9764.907014
-11.214398,13,9765.010311
-13.17567,19,9765.159816
-7.458775,5,9765.19982
-7.690821,7,9765.255325
-8.301836,9,9765.328969
-11.069399,12,9765.41939
-10.8097515,13,9765.518899
-12.868895,14,9765.626406
-13.023006,17,9765.755424
-10.339459,12,9765.847934
-7.041558,5,9765.885936
-10.652349,14,9765.991447
-10.193221,11,9766.074482
-13.231291,17,9766.203627
-13.886085,18,9766.343661
-8.290295,10,9766.418759
-10.237434,12,9766.509765
-7.0856113,5,9766.550273
-7.406551,6,9766.595273
-7.750949,7,9766.648779
-12.057601,13,9766.747812
-7.948595,6,9766.79381
-12.252002,14,9766.902333
-13.032786,14,9767.009844
-10.105436,10,9767.084352
-7.6983666,8,9767.143861
-12.470102,15,9767.258894
-10.9187355,15,9767.375449
-12.9923725,14,9767.487741
-9.121543,9,9767.558863
-12.56172,13,9767.659904
-9.93591,9,9767.728928
-9.430586,11,9767.81296
-11.741202,13,9767.914988
-12.035953,16,9768.038424
-8.81278,9,9768.110932
-11.425558,13,9768.209934
-12.657085,16,9768.332185
-9.402941,13,9768.434203
-10.754479,14,9768.540715
-10.407677,13,9768.642222
-11.784677,15,9768.762268
-8.856721,10,9768.839288
-8.4927225,11,9768.925313
-9.703867,10,9769.003315
-12.293518,14,9769.109361
-10.458836,12,9769.203763
-9.947944,11,9769.290268
-8.895856,12,9769.384335
-14.018286,16,9769.506353
-16.253487,20,9769.666886
-9.52281,10,9769.747367
-11.466539,13,9769.846384
-11.540861,13,9769.949895
-8.201403,8,9770.013401
-10.183871,12,9770.106405
-6.6252913,5,9770.143423
-7.0045714,6,9770.189423
-9.997005,12,9770.280499
-11.979453,14,9770.386533
-9.152554,10,9770.465569
-11.401289,12,9770.576847
-13.492532,15,9770.693346
-11.831229,14,9770.80386
-10.06182,11,9770.886915
-14.868773,16,9771.008005
-10.642707,11,9771.095017
-17.800123,22,9771.263611
-9.967854,10,9771.341119
-10.029302,12,9771.431291
-16.643833,21,9771.591302
-9.094573,9,9771.66136
-8.084288,8,9771.724824
-11.335659,12,9771.819422
-7.8062396,6,9771.867932
-8.777577,8,9771.92844
-9.065487,11,9772.014466
-8.845896,11,9772.100468
-11.357715,14,9772.206508
-7.5172253,6,9772.252559
-8.215969,8,9772.313069
-7.0763187,7,9772.36807
-7.5891113,6,9772.413575
-12.365577,16,9772.533653
-8.428046,8,9772.595651
-10.783361,15,9772.710706
-8.038749,7,9772.765215
-8.860003,8,9772.825722
-10.060013,11,9772.910725
-7.329523,6,9772.957791
-8.815192,9,9773.028892
-11.956597,13,9773.132097
-8.029872,7,9773.187094
-10.445907,10,9773.264114
-9.854444,12,9773.355142
-7.035453,5,9773.393142
-8.071102,6,9773.439212
-11.147058,13,9773.54128
-7.109186,6,9773.586279
-8.444455,7,9773.64232
-10.287666,13,9773.743829
-9.849301,11,9773.828342
-6.3498287,7,9773.88571
-8.995612,9,9773.958301
-10.911778,11,9774.048322
-13.28447,18,9774.187564
-8.508445,8,9774.247591
-9.937337,11,9774.331831
-11.500815,14,9774.438927
-8.749508,10,9774.514993
-8.836287,11,9774.600995
-7.9648438,7,9774.656059
-9.337873,10,9774.734087
-10.951789,15,9774.848161
-10.211603,11,9774.93319
-9.215198,9,9775.00119
-6.962156,6,9775.048226
-9.651223,12,9775.145288
-8.558888,8,9775.208289
-11.672246,13,9775.310343
-11.122581,13,9775.411417
-8.95255,10,9775.490505
-9.44154,11,9775.574017
-7.1558104,6,9775.621526
-11.016003,14,9775.7276
-11.439321,14,9775.835628
-15.97703,17,9775.96478
-8.357653,10,9776.045305
-13.02584,15,9776.162239
-11.359878,12,9776.258258
-8.5130205,8,9776.318636
-10.164751,13,9776.420359
-7.020607,6,9776.467357
-8.703817,11,9776.55439
-11.528261,18,9776.690901
-13.271691,18,9776.830327
-8.117151,10,9776.906328
-12.060541,14,9777.013362
-13.189674,17,9777.148368
-10.0665,11,9777.231442
-14.845183,18,9777.371476
-8.00019,8,9777.43451
-10.759474,11,9777.519523
-11.435248,13,9777.619594
-12.798158,16,9777.740657
-11.240513,11,9777.826683
-13.016509,15,9777.945818
-10.242948,10,9778.023874
-11.907138,14,9778.129386
-15.568447,20,9778.288384
-10.334426,12,9778.38189
-7.0609946,5,9778.421965
-17.121153,20,9778.576023
-11.559759,14,9778.685232
-7.643891,6,9778.732293
-11.225034,13,9778.836368
-9.921246,13,9778.937383
-8.772069,8,9778.998383
-15.653078,19,9779.146556
-13.891002,16,9779.268881
-14.334474,15,9779.38239
-9.384572,10,9779.460639
-7.018508,5,9779.498638
-7.566726,6,9779.544848
-10.6211195,11,9779.629908
-12.802878,14,9779.736156
-7.120424,5,9779.774156
-7.8809156,6,9779.819175
-7.6713014,6,9779.864176
-9.585162,10,9779.939213
-6.675545,4,9779.970213
-10.613132,14,9780.080357
-9.988382,11,9780.180394
-8.138747,7,9780.23843
-8.244955,7,9780.293431
-12.286228,12,9780.392501
-8.9533615,10,9780.472165
-13.362511,14,9780.579674
-8.134786,7,9780.632725
-7.5237103,6,9780.680724
-12.108778,18,9780.833087
-11.009594,13,9780.938598
-11.307044,13,9781.040623
-7.951156,8,9781.104626
-11.9769,16,9781.23068
-10.529579,13,9781.329768
-7.053191,5,9781.368769
-7.9890823,7,9781.425278
-13.9606285,18,9781.567786
-8.446839,10,9781.64581
-14.513445,15,9781.76484
-10.684512,9,9781.836007
-8.698429,10,9781.913009
-6.162485,5,9781.951038
-7.9084373,7,9782.006043
-10.178843,9,9782.075156
-11.533175,15,9782.192166
-13.385658,18,9782.331298
-7.2183247,5,9782.371298
-10.056542,13,9782.472624
-9.698409,10,9782.550151
-6.634094,5,9782.58966
-15.483183,16,9782.714804
-12.431301,13,9782.813314
-12.850183,14,9782.925832
-8.51865,7,9782.980833
-8.080927,6,9783.026845
-8.077392,8,9783.086845
-12.00517,14,9783.197353
-13.084754,14,9783.307647
-10.795977,14,9783.416155
-8.971513,7,9783.470201
-9.39114,12,9783.561271
-11.716091,15,9783.677338
-7.703841,8,9783.737847
-8.186145,7,9783.790845
-10.118028,12,9783.883353
-10.69294,11,9783.969207
-6.671544,5,9784.008208
-10.758864,10,9784.085306
-13.214006,16,9784.207361
-7.139787,7,9784.259705
-7.9708567,9,9784.32921
-10.931407,10,9784.406215
-11.288587,13,9784.504233
-9.427128,8,9784.56436
-8.378049,8,9784.631694
-11.357966,11,9784.716246
-8.565055,10,9784.795265
-18.885313,22,9784.969527
-8.095605,11,9785.055583
-12.2369175,14,9785.163676
-7.930138,8,9785.225186
-8.536896,7,9785.278346
-8.805458,11,9785.361854
-8.697969,7,9785.416453
-12.081008,17,9785.550996
-11.341586,12,9785.643009
-6.4994287,4,9785.674009
-8.533704,8,9785.735073
-6.94858,5,9785.774074
-10.997315,12,9785.8654
-7.5798182,5,9785.904403
-8.498359,9,9785.975911
-9.050536,12,9786.069962
-9.739796,12,9786.161125
-10.9171295,13,9786.261245
-13.522572,15,9786.379289
-12.34183,14,9786.489744
-10.182786,10,9786.567252
-7.736328,6,9786.614256
-8.284055,9,9786.685763
-8.414751,6,9786.733271
-7.04243,7,9786.792259
-10.595294,13,9786.897509
-8.013908,6,9786.946803
-9.838365,10,9787.02496
-7.0521617,6,9787.072958
-10.227615,13,9787.174997
-14.390287,17,9787.304162
-8.458098,10,9787.382811
-11.237761,13,9787.482319
-8.248234,8,9787.543359
-9.259519,10,9787.619361
-16.042187,18,9787.758795
-10.044237,9,9787.830832
-8.802189,11,9787.917835
-12.897652,15,9788.03392
-6.6739798,4,9788.063921
-8.912031,7,9788.117923
-13.006908,14,9788.225019
-9.15752,10,9788.301019
-13.006355,14,9788.406051
-10.023831,14,9788.515563
-10.758524,10,9788.59307
-9.78213,10,9788.669193
-13.317813,17,9788.804272
-10.834387,12,9788.895301
-9.54271,13,9789.000673
-9.438921,10,9789.07969
-10.300605,13,9789.181197
-11.320075,12,9789.272706
-12.284497,13,9789.372214
-12.822475,13,9789.471367
-10.270401,12,9789.561411
-9.1696415,8,9789.621412
-8.383257,9,9789.689783
-7.8158007,7,9789.743292
-8.350992,8,9789.804291
-9.919357,11,9789.889333
-10.264807,11,9789.977435
-6.9828825,4,9790.009438
-12.9620075,15,9790.128703
-9.830962,10,9790.205703
-18.69869,22,9790.387812
-12.225196,14,9790.498833
-11.524816,14,9790.60588
-13.015502,14,9790.71293
-16.994072,21,9790.876996
-6.961269,4,9790.910001
-6.8984303,4,9790.941025
-9.795155,12,9791.033067
-8.863856,9,9791.104818
-9.928796,12,9791.199493
-7.6939173,5,9791.239549
-12.363478,13,9791.342589
-9.025589,8,9791.404591
-9.020482,9,9791.476614
-7.936709,7,9791.530774
-8.500712,9,9791.601489
-11.180629,12,9791.693571
-6.792488,7,9791.746067
-10.290662,12,9791.839576
-8.238344,8,9791.903574
-7.742619,6,9791.952608
-11.756802,11,9792.039631
-14.026683,16,9792.161659
-8.543413,8,9792.224713
-8.563216,8,9792.286711
-9.433161,8,9792.347754
-10.443966,12,9792.440774
-8.146076,8,9792.501774
-13.717756,16,9792.623299
-14.626728,18,9792.76281
-10.119755,10,9792.840851
-12.178841,15,9792.959886
-11.060133,13,9793.064036
-7.5215597,6,9793.113041
-12.020207,15,9793.235863
-9.611972,10,9793.31558
-7.5647287,6,9793.364594
-8.743922,9,9793.436103
-6.2149916,5,9793.4751
-11.769772,14,9793.584122
-7.9161954,7,9793.636633
-8.49335,8,9793.696632
-14.460911,16,9793.819149
-17.0496,20,9793.977268
-7.8941827,8,9794.040334
-9.305616,9,9794.110336
-10.077511,11,9794.197635
-9.747069,10,9794.275698
-10.119185,13,9794.376911
-8.578235,9,9794.445421
-12.406324,13,9794.544929
-11.021128,13,9794.643872
-11.829014,11,9794.72989
-17.471556,19,9794.878926
-8.793511,12,9794.969994
-8.19391,7,9795.023996
-11.025442,13,9795.123914
-9.841777,11,9795.207917
-9.559148,9,9795.277981
-8.5444145,11,9795.362134
-10.266057,15,9795.483017
-14.892008,18,9795.629207
-7.042768,6,9795.677468
-11.474961,15,9795.796977
-9.101667,9,9795.87013
-6.7377124,5,9795.910996
-10.432033,10,9795.991029
-10.940389,14,9796.121542
-7.7656693,6,9796.169052
-9.752622,8,9796.234095
-11.721516,14,9796.343385
-6.8576994,4,9796.373384
-16.966711,19,9796.522528
-7.803093,7,9796.57561
-6.822916,4,9796.605609
-6.929959,4,9796.637918
-11.1622505,11,9796.723542
-8.579694,10,9796.802564
-9.345906,9,9796.872604
-7.884792,8,9796.933985
-9.744896,11,9797.017987
-8.0839205,7,9797.07262
-7.9584856,6,9797.120621
-8.896944,11,9797.20465
-9.421133,11,9797.288912
-9.373098,12,9797.38295
-9.620992,10,9797.459436
-10.037663,10,9797.538135
-9.580526,12,9797.634171
-14.145284,16,9797.761574
-9.871264,11,9797.847688
-10.000956,10,9797.924691
-12.819722,16,9798.051731
-9.904548,11,9798.136792
-10.057695,11,9798.221795
-13.177659,14,9798.330893
-13.317144,15,9798.445971
-9.93184,10,9798.524974
-13.669362,14,9798.632141
-11.095013,12,9798.725144
-9.93223,10,9798.803203
-10.787818,9,9798.873304
-11.713671,14,9798.978572
-11.84334,11,9799.062603
-11.02551,13,9799.16111
-15.426169,17,9799.293618
-8.192129,9,9799.364648
-7.808265,7,9799.421654
-15.872706,18,9799.561787
-15.589814,19,9799.711151
-11.979555,12,9799.806818
-13.498531,16,9799.933892
-9.043168,9,9800.004891
-18.44008,23,9800.179802
-8.266464,9,9800.248822
-6.9145246,5,9800.288821
-6.9761667,5,9800.327852
-12.018701,13,9800.427872
-7.697787,7,9800.482873
-6.7401767,5,9800.522874
-8.314663,9,9800.592888
-10.824033,9,9800.660937
-9.191373,10,9800.739087
-12.007382,12,9800.838603
-7.5566354,7,9800.895601
-10.530195,11,9800.982111
-12.181785,12,9801.073453
-9.038588,10,9801.148961
-9.179335,11,9801.232977
-11.526557,11,9801.317978
-8.55274,9,9801.388007
-7.8608084,8,9801.447517
-7.919293,8,9801.511515
-12.844386,15,9801.628106
-8.597069,8,9801.690104
-6.980528,4,9801.721108
-9.103359,9,9801.788441
-7.3681045,6,9801.834513
-19.720165,24,9802.025616
-10.012174,10,9802.1027
-10.612976,12,9802.194757
-13.134748,15,9802.307774
-8.082837,7,9802.360969
-7.212743,8,9802.422971
-7.0654488,5,9802.463074
-10.974626,14,9802.571142
-17.37701,20,9802.725202
-9.32071,9,9802.795263
-9.460837,9,9802.866571
-8.492035,7,9802.921574
-10.700528,11,9803.007081
-7.382492,7,9803.062591
-8.398187,8,9803.123593
-10.425696,13,9803.224549
-7.9576497,8,9803.288052
-8.419306,9,9803.357561
-12.152352,15,9803.473612
-7.053622,5,9803.511612
-11.18147,14,9803.619873
-8.189118,9,9803.690887
-15.828188,19,9803.837901
-8.567347,10,9803.913902
-7.9250083,7,9803.967962
-6.4867215,5,9804.011228
-8.206241,8,9804.074919
-14.840319,18,9804.21594
-8.388588,8,9804.27598
-10.553058,13,9804.37911
-10.537586,11,9804.463179
-7.3535533,8,9804.525181
-6.5449915,7,9804.580686
-13.991686,14,9804.688376
-10.327559,12,9804.781456
-10.157562,14,9804.888965
-16.686577,21,9805.04954
-15.398928,17,9805.178835
-8.023133,8,9805.239926
-9.855005,14,9805.349068
-9.862041,10,9805.429073
-8.371374,8,9805.49046
-8.666408,8,9805.55197
-9.467313,9,9805.621974
-9.438651,9,9805.690334
-7.258441,7,9805.743842
-7.7647147,9,9805.813842
-8.177052,7,9805.867881
-11.913417,13,9805.968904
-6.794268,8,9806.031036
-9.908264,12,9806.123041
-11.759085,12,9806.222759
-15.253892,18,9806.361834
-11.382507,13,9806.462343
-17.649128,21,9806.623465
-7.6956005,7,9806.678484
-8.825645,8,9806.741516
-12.561548,14,9806.851532
-8.831114,11,9806.936588
-10.570343,12,9807.029592
-11.275314,12,9807.123635
-10.578233,11,9807.20875
-8.107062,8,9807.270846
-10.811099,11,9807.35402
-9.624728,11,9807.438057
-15.379596,17,9807.567076
-10.314654,12,9807.660094
-8.405485,8,9807.721097
-11.511488,11,9807.806196
-10.331904,11,9807.895447
-7.921236,8,9807.958465
-17.91956,21,9808.123504
-9.248975,8,9808.187013
-8.803983,7,9808.242521
-6.6812253,5,9808.281521
-10.658284,11,9808.369437
-9.504646,8,9808.430054
-10.177451,12,9808.520563
-10.3594265,16,9808.64358
-7.944229,7,9808.696578
-12.897611,16,9808.818714
-8.719127,9,9808.887761
-11.091786,13,9808.985837
-7.250385,6,9809.031841
-8.049203,8,9809.093862
-7.639588,7,9809.148915
-11.428393,12,9809.24193
-8.031846,7,9809.29593
-11.520345,13,9809.393992
-10.990716,12,9809.48504
-8.793695,9,9809.554056
-6.6771913,5,9809.593056
-9.538177,11,9809.678659
-7.482741,8,9809.739171
-9.605322,12,9809.833221
-8.891679,7,9809.888219
-6.763601,4,9809.920221
-10.410111,13,9810.01973
-10.054072,11,9810.104234
-9.999102,12,9810.196281
-8.28382,7,9810.249314
-8.910452,11,9810.332317
-15.034535,17,9810.469749
-6.8377504,4,9810.501754
-8.1939,7,9810.557489
-7.491874,7,9810.612588
-10.524246,12,9810.706651
-9.778744,10,9810.785748
-10.118186,12,9810.877797
-10.347945,10,9810.965832
-10.625196,12,9811.070881
-15.004835,15,9811.192941
-8.368429,10,9811.27301
-10.745729,10,9811.35052
-8.073605,5,9811.38952
-8.791286,8,9811.452029
-14.999269,17,9811.581196
-8.035286,8,9811.642284
-8.952555,8,9811.707284
-10.295621,10,9811.787303
-7.412986,5,9811.828304
-10.830358,12,9811.923406
-7.4567614,5,9811.96346
-7.509538,7,9812.01846
-11.138186,13,9812.120974
-16.706816,20,9812.2775
