#{"t_start": 1772110227.517854, "env_id": "V2GEnv-profit"}
r,l,t
1.138869,28,1746.200262
-0.654247,22,1746.334077
-1.814713,23,1746.487693
3.124831,39,1746.669326
-1.839493,31,1746.807381
1.388409,26,1746.925468
2.33473,26,1747.04314
0.756574,27,1747.167485
0.920255,17,1747.242077
1.424739,11,1747.286162
-2.290471,22,1747.377283
3.69425,22,1747.471078
4.307102,25,1747.574188
-1.029372,19,1747.659252
-2.247696,20,1747.75412
-0.460889,31,1747.946897
3.133555,33,1748.150384
0.363649,27,1748.346593
-1.202522,32,1748.564295
2.155479,29,1748.759343
4.473121,26,1748.944121
1.898312,18,1749.075319
0.242767,26,1749.259996
3.102516,33,1749.485843
2.065501,52,1749.843223
0.811344,17,1749.966023
4.704446,36,1750.230717
-1.010634,35,1750.434444
0.501103,29,1750.619584
0.192047,25,1750.793089
1.217497,29,1750.965579
-2.489018,16,1751.065272
-0.558485,24,1751.216015
-1.09661,19,1751.339272
3.069043,24,1751.483036
-0.369056,22,1751.629551
0.02688,30,1751.836402
0.825892,36,1752.0954
1.283108,20,1752.225205
-1.434265,32,1752.434546
2.503916,35,1752.669534
0.407903,18,1752.785299
-0.777303,24,1752.93021
-2.613402,22,1753.083565
0.013028,29,1753.279325
1.843112,28,1753.476078
-3.222427,12,1753.545207
0.779767,43,1753.828304
-2.577665,14,1753.925446
0.024637,24,1754.082037
1.612725,27,1754.270442
-0.206632,18,1754.377084
4.784002,43,1754.643734
0.597488,25,1754.755089
-0.619858,19,1754.894305
1.225266,30,1755.097427
0.392997,29,1755.296033
-0.774931,24,1755.437193
-1.726209,20,1755.560482
2.407751,23,1755.711678
3.694395,27,1755.899276
-2.118144,25,1756.060041
2.257771,25,1756.221733
-1.044886,20,1756.351135
-1.123169,17,1756.462054
0.40747,13,1756.557096
1.150826,26,1756.726934
-0.14873,25,1756.896451
-0.843068,33,1757.133384
3.687326,35,1757.378617
1.907131,24,1757.544017
1.62748,30,1757.736076
3.028985,22,1757.885097
-0.697392,22,1758.029386
-0.121791,25,1758.213468
-3.182841,18,1758.325303
-0.180513,31,1758.539366
4.331952,33,1758.776108
1.166706,29,1758.968412
1.298096,13,1759.06445
3.680245,30,1759.258449
3.521735,30,1759.451063
1.549883,30,1759.667361
-0.388795,29,1759.864061
0.532414,27,1760.037205
1.66591,15,1760.135225
2.772342,26,1760.307141
-1.207539,17,1760.419321
1.633283,33,1760.615461
-0.544285,14,1760.711073
3.190396,23,1760.878981
2.442652,30,1761.077038
-0.057369,8,1761.119238
0.952386,18,1761.200073
0.293851,13,1761.3176
-0.912162,18,1761.452723
0.247541,27,1761.642078
-1.085016,19,1761.776189
-1.221674,18,1761.899401
-0.292927,20,1762.014567
-3.986988,9,1762.07025
4.380694,38,1762.342081
2.877988,39,1762.610269
-0.71376,25,1762.767446
-1.035551,17,1762.876565
1.000905,19,1763.009423
1.872391,32,1763.221428
-0.774744,20,1763.354188
-0.850635,15,1763.453553
-0.037575,36,1763.683457
0.409769,22,1763.849094
2.600679,44,1764.116067
0.676387,18,1764.249283
-4.006238,13,1764.348222
-1.729951,17,1764.466021
3.308237,31,1764.69714
1.220949,19,1764.828081
-0.740504,11,1764.898068
1.851782,19,1765.036094
2.474714,32,1765.202104
-0.958625,18,1765.335327
1.770834,35,1765.555106
-3.696381,6,1765.583127
1.583354,34,1765.807017
2.310331,26,1765.995758
0.198067,16,1766.071093
-0.885025,25,1766.112014
-5.629679,13,1766.196635
-0.099077,24,1766.346091
1.021015,13,1766.416147
-0.285518,26,1766.537708
-1.285908,19,1766.628495
1.987023,34,1766.787208
-1.054316,17,1766.867215
2.2853,33,1767.02047
-1.750296,21,1767.114126
-0.981115,25,1767.282381
1.149555,31,1767.490464
-4.608994,14,1767.577157
2.792694,23,1767.729757
-1.134924,19,1767.843411
-2.099718,15,1767.941464
3.412744,29,1768.156192
0.488783,35,1768.392356
1.494101,12,1768.477395
0.573166,15,1768.590212
2.819036,17,1768.703021
1.227117,21,1768.855237
-0.7057,24,1769.017373
3.009437,12,1769.103714
0.194228,15,1769.202306
0.877054,23,1769.359023
1.074428,17,1769.495602
1.245152,35,1769.735541
1.375112,25,1769.920101
-8.340759,11,1770.002273
0.503991,10,1770.07717
-2.518143,20,1770.20912
1.120855,38,1770.476046
0.847569,21,1770.597573
0.416083,14,1770.68449
-0.076198,24,1770.844182
0.69349,31,1771.054079
-1.530295,27,1771.239619
-2.380742,18,1771.353028
0.418972,31,1771.573452
1.334745,32,1771.792448
4.286078,22,1771.9135
1.76993,33,1772.130911
0.935574,35,1772.362463
0.416871,10,1772.436996
2.480411,22,1772.571005
-0.049773,23,1772.732624
1.22268,21,1772.867033
-0.176282,28,1773.073646
5.386104,21,1773.226322
2.221492,27,1773.408062
2.532664,27,1773.58755
1.959118,33,1773.795497
-4.365414,13,1773.878424
0.768501,29,1774.060345
0.878175,25,1774.235463
-0.327642,15,1774.325214
-0.537778,27,1774.499577
2.09377,15,1774.587675
-0.778215,19,1774.722101
-0.802719,25,1774.85659
1.235912,20,1774.989079
2.109047,28,1775.172783
-1.861251,18,1775.296221
0.004113,28,1775.481197
-0.657812,17,1775.577624
0.721115,21,1775.709569
-1.829714,39,1775.980406
1.028025,14,1776.067186
3.337813,17,1776.177409
-2.798463,16,1776.294451
-2.511055,16,1776.393254
-1.723372,12,1776.474346
3.144702,32,1776.678761
-1.58243,16,1776.78735
2.590679,27,1776.95152
2.983435,22,1777.091481
-0.559481,22,1777.223489
-1.585975,17,1777.368743
-1.534561,16,1777.496411
-1.786155,25,1777.713691
2.373315,24,1777.900703
-0.074826,16,1777.992211
-0.831919,22,1778.140214
2.731154,25,1778.280546
-1.052598,25,1778.473964
-0.721382,24,1778.627905
-0.623569,14,1778.732316
-0.616313,29,1778.93649
-0.713606,23,1779.087133
-5.817167,10,1779.15175
1.093708,28,1779.348409
0.232204,19,1779.467993
-0.719228,29,1779.653725
2.643292,25,1779.828238
1.33943,15,1779.920158
2.783832,32,1780.152797
-0.661985,11,1780.223343
0.24706,13,1780.314013
-0.362443,20,1780.462723
0.968046,29,1780.629335
1.519886,23,1780.797955
-0.233039,20,1780.915473
2.271638,28,1781.101847
-0.986016,16,1781.193942
0.217851,16,1781.30219
3.594218,23,1781.440968
1.13022,26,1781.620019
4.369223,24,1781.777596
2.365832,24,1781.94153
-0.55984,16,1782.047714
2.017523,21,1782.178401
1.197048,19,1782.316034
1.263966,24,1782.48405
4.641419,41,1782.758297
1.779553,19,1782.888482
-0.291373,24,1783.048004
-0.651261,23,1783.21231
0.04269,14,1783.314457
0.614223,28,1783.511565
1.188132,17,1783.624075
1.095026,28,1783.818372
0.796556,15,1783.928453
1.844689,22,1784.076153
-0.544609,13,1784.163159
3.771594,20,1784.312568
-0.908399,25,1784.485891
-0.800604,18,1784.606802
-0.482536,9,1784.661631
-3.181218,14,1784.747039
0.596315,27,1784.937047
-0.953766,18,1785.054039
1.611575,31,1785.270382
-0.312355,19,1785.410099
0.314272,17,1785.52696
-0.945285,20,1785.637308
-2.978146,16,1785.713387
4.520337,37,1785.873068
-0.715172,27,1785.986239
0.289833,20,1786.0751
-1.070415,21,1786.16448
2.972046,21,1786.246936
2.012411,23,1786.406939
1.483065,19,1786.514256
1.898456,17,1786.619195
-1.864903,14,1786.719114
0.646445,22,1786.86044
1.8033,28,1787.050254
2.584035,17,1787.16557
0.079756,27,1787.357111
2.143277,27,1787.531516
-0.377239,25,1787.709469
1.92844,28,1787.904087
-2.980181,15,1787.999067
1.724059,21,1788.141161
-3.45911,25,1788.320078
1.766474,22,1788.476498
3.084089,30,1788.673321
2.742898,31,1788.882349
1.55676,28,1789.056928
-7.009883,19,1789.174247
1.885848,29,1789.37407
-0.161723,28,1789.569224
2.248933,16,1789.670087
1.376546,28,1789.858768
-3.62758,20,1789.98407
-0.887301,22,1790.133083
-0.033825,25,1790.295706
-2.422694,16,1790.397003
2.340774,22,1790.541289
5.116614,18,1790.646258
0.640441,15,1790.728064
-1.634925,24,1790.899311
1.538245,17,1790.995591
0.06203,27,1791.178127
0.488633,12,1791.260299
3.114779,29,1791.44402
1.06181,19,1791.561158
-1.056893,25,1791.734512
2.512192,21,1791.866189
1.507299,23,1792.013615
1.776531,29,1792.218071
4.927701,29,1792.420013
-1.459718,13,1792.501261
0.322831,20,1792.630218
0.32916,23,1792.774099
-1.463142,16,1792.888039
-1.849973,22,1793.028698
-0.505481,24,1793.192397
-0.61001,21,1793.336358
0.564541,15,1793.446152
-0.856087,19,1793.576289
-2.201493,12,1793.668443
-0.401271,26,1793.849643
4.557129,28,1794.019371
-2.014718,15,1794.122452
1.81764,16,1794.24202
-2.087071,16,1794.355199
1.151969,23,1794.516129
1.088128,13,1794.603513
0.124017,18,1794.742387
-1.23811,19,1794.860291
2.422223,21,1795.013129
-0.999094,29,1795.221479
-1.69601,20,1795.352723
1.372993,7,1795.407385
2.358317,13,1795.501704
1.771406,24,1795.649671
2.92877,33,1795.829184
-1.270103,20,1795.912011
-2.202605,16,1796.009079
0.763955,35,1796.244499
3.320622,20,1796.374266
-0.854917,16,1796.442419
-0.384373,34,1796.596527
0.385992,18,1796.711367
-0.336445,24,1796.863052
2.287431,37,1797.106001
1.011189,21,1797.267015
-0.111321,20,1797.407382
2.454884,16,1797.527538
0.462583,15,1797.625391
1.893184,13,1797.716146
0.144569,14,1797.810065
-0.90809,19,1797.938028
2.382518,27,1798.124027
0.91219,21,1798.265112
-0.396822,26,1798.461578
-2.044916,16,1798.567309
3.520794,24,1798.718513
2.726404,19,1798.846118
0.169923,17,1798.962058
0.957536,33,1799.175336
-0.47466,11,1799.255286
-0.731986,22,1799.419365
-1.769179,15,1799.532498
0.683999,13,1799.60926
1.950739,13,1799.696959
2.353495,22,1799.845517
1.479984,25,1800.023228
-2.377751,14,1800.118028
0.289343,18,1800.239486
5.851172,34,1800.479421
-0.523855,27,1800.627418
1.619844,24,1800.742635
1.127278,15,1800.808065
-1.008091,33,1800.999059
0.497115,21,1801.140312
0.122635,14,1801.206125
-1.147764,27,1801.403267
-0.855967,14,1801.489463
0.116153,26,1801.654439
0.712258,28,1801.828596
2.383913,15,1801.920946
-2.432732,16,1802.003039
-1.196902,22,1802.153965
1.346536,15,1802.248617
-1.321275,13,1802.322496
-0.780234,29,1802.471837
-0.114085,22,1802.593964
2.935753,26,1802.732092
-1.642519,22,1802.830034
3.703693,23,1802.924009
-1.493642,33,1803.064402
1.295643,16,1803.138089
0.427289,26,1803.251607
3.554395,26,1803.363177
3.143376,22,1803.492069
-1.016765,25,1803.674272
-1.111894,16,1803.797042
2.239568,35,1804.012234
-1.957498,21,1804.119051
0.26571,19,1804.204136
1.556608,11,1804.256334
2.466388,30,1804.39305
-1.067082,27,1804.514018
2.610234,25,1804.627215
0.035459,23,1804.735211
4.088933,31,1804.906088
-1.099479,23,1805.051927
4.042413,23,1805.16841
4.774277,27,1805.338069
2.598214,23,1805.499113
2.661462,15,1805.598614
1.603209,24,1805.747166
5.292688,18,1805.865772
1.644219,23,1806.004048
1.07438,27,1806.181336
0.050639,23,1806.341426
1.063374,21,1806.485284
1.608331,16,1806.587228
-1.089402,17,1806.698127
-3.893487,16,1806.808135
1.9683,16,1806.91007
-1.32716,25,1807.079378
-0.123857,17,1807.206283
2.365419,19,1807.338099
0.952539,9,1807.413023
-0.8592,21,1807.565419
-0.877494,24,1807.741513
2.236825,16,1807.84511
-0.702808,20,1807.963962
2.195918,27,1808.138484
0.86857,25,1808.314335
2.235941,19,1808.434003
3.06511,21,1808.567066
1.826716,21,1808.657855
1.748113,14,1808.719473
3.038977,28,1808.847091
-1.241576,21,1808.935126
-0.216986,23,1809.053535
4.765258,33,1809.209475
-2.296796,22,1809.315206
-1.418811,15,1809.37318
1.330738,23,1809.468612
0.952037,25,1809.599122
0.112077,19,1809.682359
0.46091,13,1809.758034
1.011409,27,1809.862809
2.884318,24,1809.972049
1.503437,30,1810.121255
1.433417,16,1810.221295
6.449084,26,1810.386851
1.363595,42,1810.662308
0.52939,27,1810.856122
2.173634,12,1810.918717
2.591458,35,1811.136436
-0.573778,29,1811.324045
2.031684,26,1811.502367
2.10193,35,1811.75001
0.491915,19,1811.877105
0.091113,18,1812.004299
-1.099938,18,1812.138321
-1.466243,21,1812.294285
-0.042722,15,1812.4031
0.140859,23,1812.556855
-1.810681,21,1812.691278
2.658566,31,1812.897968
1.630086,15,1812.975235
1.19132,35,1813.174388
0.402821,25,1813.338198
-1.395378,16,1813.465141
-1.152863,15,1813.581965
-0.205669,16,1813.685146
-0.231183,20,1813.807436
2.321163,22,1813.935467
-1.852946,11,1814.029129
-0.816883,8,1814.076459
1.031571,19,1814.205415
-0.953285,25,1814.368415
2.099321,21,1814.515359
2.473478,22,1814.657005
0.235436,16,1814.756868
1.229787,23,1814.906179
-2.790461,15,1815.003452
1.207843,17,1815.126501
-0.257699,24,1815.299069
1.397705,16,1815.416454
1.507209,34,1815.629408
-0.220936,33,1815.847934
-0.891018,19,1815.971086
-1.146571,18,1816.094004
1.307429,30,1816.292237
0.77205,23,1816.436879
2.554734,28,1816.626052
-3.21832,13,1816.71337
0.669295,16,1816.812124
2.624958,24,1816.959049
-1.567454,18,1817.070067
0.313094,25,1817.246088
0.715614,5,1817.283463
0.75661,21,1817.422461
2.149109,16,1817.523247
-4.256699,13,1817.607461
0.49773,23,1817.746293
0.962448,26,1817.926074
-0.528288,28,1818.129303
4.413859,27,1818.299428
1.343149,24,1818.401129
0.01745,26,1818.517181
2.475408,28,1818.666066
4.515186,27,1818.785148
1.975353,26,1818.894487
0.267397,28,1819.015123
-0.800466,24,1819.136787
3.236164,39,1819.382181
-0.158717,22,1819.514073
0.587961,30,1819.735519
0.299424,18,1819.848056
5.415713,23,1819.970371
-0.590697,29,1820.169877
2.297503,28,1820.351106
2.336438,25,1820.52739
1.727414,27,1820.711345
0.651583,20,1820.847281
-0.660489,26,1821.007173
-0.974949,17,1821.120061
1.592191,30,1821.306065
3.981859,37,1821.552215
0.116902,14,1821.59608
-0.38154,16,1821.678672
2.473022,28,1821.860578
1.903614,23,1822.006833
3.76922,27,1822.184067
1.321826,21,1822.348247
0.500962,25,1822.525105
0.380986,23,1822.69107
0.360866,17,1822.81446
-1.144129,22,1822.985493
0.459159,13,1823.070816
-0.729547,7,1823.106416
1.859386,19,1823.191117
1.48263,23,1823.301363
0.138091,20,1823.395109
-0.894138,26,1823.515296
1.095777,24,1823.630542
-0.130432,25,1823.750172
3.31979,26,1823.854042
0.120028,29,1824.0415
0.460865,17,1824.158406
-1.498135,21,1824.301076
3.912088,23,1824.459727
0.98446,19,1824.585486
-0.44095,19,1824.73009
3.151983,21,1824.877206
0.077429,27,1825.055195
1.544378,30,1825.26621
0.969222,28,1825.452488
-0.803675,22,1825.613117
1.109943,22,1825.734091
0.843179,29,1825.930067
-2.085504,30,1826.124111
-0.833156,17,1826.241242
1.905538,31,1826.458228
-2.199437,15,1826.556598
-0.952468,14,1826.654426
0.255625,22,1826.756534
-1.042341,25,1826.928103
2.999477,30,1827.137141
-0.200015,25,1827.298115
-0.416877,23,1827.504504
-1.018089,32,1827.725541
-0.741826,23,1827.884465
1.177689,34,1828.126834
3.216433,20,1828.280237
3.125715,26,1828.465172
1.287009,28,1828.683112
-0.266803,35,1828.848404
-2.819228,19,1828.918039
1.753411,25,1829.108033
1.225697,18,1829.223049
2.298634,31,1829.4311
0.186948,18,1829.557739
-1.054919,16,1829.677184
0.766873,37,1829.930381
-0.909496,25,1830.098379
0.207138,33,1830.317016
-1.627855,18,1830.435224
1.20512,28,1830.627649
4.805005,38,1830.868116
1.770932,22,1830.996266
2.634355,22,1831.11175
-1.074961,26,1831.27613
2.127502,19,1831.415913
3.590767,30,1831.589551
-0.92623,30,1831.774186
0.935021,18,1831.903591
0.282576,14,1831.99346
-0.174583,22,1832.13706
-1.862659,18,1832.283072
1.257413,30,1832.504065
0.419988,16,1832.594058
-1.170795,19,1832.730239
0.633858,19,1832.879869
1.390704,15,1832.983823
-0.343609,21,1833.123903
0.410224,11,1833.197288
1.737681,34,1833.443085
3.130558,37,1833.660096
-0.753939,29,1833.880394
-0.416592,19,1834.012142
2.049143,16,1834.112071
2.962335,26,1834.301434
-2.153706,17,1834.411011
3.40085,25,1834.579094
0.160559,29,1834.702395
0.332506,25,1834.858051
1.112031,15,1834.950346
-0.016548,18,1835.072355
-1.013474,21,1835.238318
1.243328,14,1835.336622
1.845584,29,1835.546027
0.690397,27,1835.709726
0.575755,37,1835.942059
3.467429,20,1836.102268
0.818868,29,1836.303067
2.72063,27,1836.461058
4.169656,30,1836.584018
1.683525,20,1836.72385
2.292604,22,1836.907429
-1.012797,26,1837.056035
2.388585,27,1837.204111
1.495984,29,1837.341166
0.370035,18,1837.428316
-2.564297,26,1837.609487
3.533717,30,1837.828084
4.359787,22,1837.965104
-1.405126,23,1838.118245
-1.409992,21,1838.234502
1.539244,21,1838.370324
3.585601,22,1838.545089
-1.601335,16,1838.682097
1.063976,22,1838.852324
0.235342,20,1839.007758
2.348275,21,1839.155157
0.012242,28,1839.341264
3.577534,13,1839.431122
0.760465,14,1839.520361
0.187835,32,1839.747006
-0.086658,25,1839.883131
0.357383,17,1839.996143
4.963806,32,1840.219457
0.132527,23,1840.376951
0.687395,15,1840.473629
-0.111209,29,1840.657244
1.599364,33,1840.858453
0.931619,29,1841.037483
-1.139093,13,1841.120106
1.91708,27,1841.246126
-0.376976,18,1841.35806
1.555364,34,1841.599366
-1.169855,18,1841.692187
-1.016906,19,1841.778494
2.25844,32,1841.929537
-0.496201,21,1842.023371
0.595374,21,1842.118224
4.042199,26,1842.233501
0.7011,32,1842.377683
2.322492,20,1842.483716
-0.425764,31,1842.709401
-1.663623,12,1842.791057
-1.571078,21,1842.916201
-1.31318,23,1843.059543
-0.248449,27,1843.235592
0.591211,20,1843.384408
-0.581526,23,1843.542121
2.127237,19,1843.679074
2.692908,31,1843.883174
0.803171,15,1843.994297
0.988951,35,1844.193374
3.534691,25,1844.360077
2.76416,28,1844.558214
2.637228,26,1844.754509
-1.115517,28,1844.939069
0.006849,24,1845.065179
1.415524,19,1845.162046
-1.106091,26,1845.286515
-1.276465,16,1845.364562
1.859825,22,1845.498662
4.050663,33,1845.702298
0.767145,16,1845.808804
-1.26356,21,1845.922317
-0.33075,18,1846.032822
3.095374,21,1846.157332
1.426403,26,1846.318843
7.434601,31,1846.511856
0.463638,23,1846.648871
3.163233,20,1846.778889
2.604835,23,1846.937397
4.241133,20,1847.073984
-0.600015,17,1847.181489
1.506212,21,1847.322995
1.662014,22,1847.475547
0.450943,23,1847.636055
5.035696,36,1847.864757
7.907773,33,1848.08229
1.423295,29,1848.197799
-0.610296,15,1848.28731
1.186334,23,1848.449459
-1.302227,11,1848.523152
1.284355,11,1848.584253
0.958114,14,1848.658255
0.616456,20,1848.793266
3.422291,43,1849.066443
0.638584,36,1849.314654
0.740917,31,1849.516832
2.096669,24,1849.667343
2.902381,39,1849.949865
-0.003762,19,1850.079894
-0.954412,19,1850.226366
6.533244,36,1850.449587
-0.153078,25,1850.625936
1.715762,21,1850.743949
3.347387,33,1850.969963
-2.421402,17,1851.077973
1.524133,23,1851.222479
-0.345444,21,1851.336986
-0.368994,20,1851.482734
2.510644,31,1851.670434
-1.293212,16,1851.77194
-0.104316,27,1851.964224
-0.189038,18,1852.085234
2.132013,24,1852.24933
4.365583,18,1852.358544
2.11919,23,1852.512748
0.763988,12,1852.605966
0.578743,24,1852.762405
3.818694,23,1852.894579
-1.934027,17,1853.015085
3.691466,30,1853.207208
0.240698,18,1853.32939
-1.295094,12,1853.402897
3.19323,33,1853.658487
4.123546,27,1853.849502
1.09187,24,1853.995516
2.542653,28,1854.200109
2.535674,28,1854.413125
0.992132,28,1854.584138
2.832134,22,1854.733644
-2.698636,17,1854.852143
2.320878,29,1855.001223
-0.611977,25,1855.085728
1.653631,16,1855.184235
3.219037,29,1855.38078
-2.517848,14,1855.499294
3.365984,26,1855.681054
2.269178,28,1855.852562
2.928972,28,1856.032242
0.125077,26,1856.176458
0.890725,25,1856.304472
-0.266421,22,1856.516891
1.314449,32,1856.703408
-2.226208,15,1856.810445
3.018079,23,1856.954617
0.94919,22,1857.097495
-0.724059,26,1857.27927
1.439607,27,1857.444775
2.792298,25,1857.604968
1.688108,24,1857.776
4.750359,24,1857.942611
3.565197,39,1858.196498
-0.678343,23,1858.348005
1.314183,37,1858.603158
0.974915,30,1858.807719
3.190058,33,1859.038735
0.32774,21,1859.176246
1.70902,21,1859.302804
0.622803,22,1859.460056
2.971672,25,1859.640069
2.417127,38,1859.876913
-0.373484,25,1859.990924
2.111704,24,1860.10301
0.731984,29,1860.24252
0.892047,29,1860.379533
-1.263095,21,1860.480039
0.644712,29,1860.605547
-0.476337,15,1860.684053
0.373537,24,1860.84556
-0.060564,23,1860.994574
2.880278,24,1861.140079
0.420542,16,1861.211586
0.447608,11,1861.27809
3.23241,34,1861.488524
2.140092,19,1861.61703
0.526753,42,1861.883389
2.196949,13,1861.965391
-0.190974,29,1862.161402
-1.516539,26,1862.34202
0.948189,25,1862.518561
0.900728,32,1862.755675
2.080556,27,1862.906688
0.675136,21,1863.038911
0.156449,33,1863.247923
-0.671332,28,1863.438165
-2.173673,13,1863.529322
0.298998,21,1863.685341
1.314482,30,1863.906665
-1.631519,26,1864.090677
-3.185292,24,1864.243871
2.850777,24,1864.402885
0.208895,18,1864.539915
2.758837,31,1864.731441
2.173171,24,1864.889455
-2.308175,30,1865.085169
2.987711,27,1865.214675
2.512528,20,1865.344181
-0.450364,25,1865.503194
2.022598,31,1865.722406
-0.185366,37,1866.00359
-1.477635,28,1866.217602
0.840201,37,1866.439309
1.402179,36,1866.671031
0.61253,28,1866.840087
0.54268,23,1867.004099
-0.435488,18,1867.129158
2.717638,30,1867.319888
0.64488,23,1867.454394
2.138355,26,1867.622664
0.36971,38,1867.868376
2.017458,38,1868.093331
0.199239,22,1868.247929
0.571487,26,1868.415943
