#{"t_start": 1769719684.1811397, "env_id": "V2GEnv-simple"}
r,l,t
-4.51407,20,1315.593194
-10.197877,20,1315.622194
-8.298737,24,1315.65771
-5.883726,21,1315.688709
-17.597766,17,1315.713709
-8.01297,23,1315.746716
-7.096392,26,1315.785225
-3.414403,19,1315.811225
-9.093553,31,1315.854232
-7.935364,25,1315.891745
-4.6727,21,1315.920743
-2.886635,17,1315.946748
-6.551645,22,1315.979869
-5.241172,25,1316.024871
-4.290806,22,1316.061387
-7.81306,29,1316.113438
-2.164145,18,1316.145396
-6.758451,23,1316.18391
-6.051754,21,1316.22291
-4.270641,19,1316.257427
-4.318205,21,1316.295426
-4.225018,21,1316.32743
-2.335222,20,1316.357339
-10.304242,44,1316.419341
-8.938871,27,1316.45986
-7.120931,27,1316.49986
-2.861594,50,1316.58337
-5.987507,23,1316.61737
-8.634009,19,1316.646375
-8.92081,34,1316.695892
-7.963062,31,1316.740895
-4.733749,27,1316.783401
-6.725771,24,1316.817403
-6.180209,24,1316.853409
-6.850111,23,1316.893918
-5.034212,24,1316.933921
-7.995468,20,1316.971226
-4.164824,24,1318.381922
-4.090433,20,1318.416925
-4.989462,21,1318.454928
-6.32582,31,1318.515475
-8.562104,36,1318.566954
-4.635729,20,1318.595953
-9.045449,26,1318.635954
-4.22289,18,1318.662468
-4.989143,20,1318.69047
-5.621041,21,1318.72247
-7.256916,20,1318.751474
-9.967744,19,1318.777984
-5.600846,20,1318.804984
-3.366073,52,1318.879499
-2.433376,20,1318.908496
-7.976136,25,1318.946503
-7.167777,21,1318.976014
-11.585937,46,1319.045017
-4.655802,19,1319.077526
-7.626044,26,1319.116462
-7.330567,23,1319.154999
-6.069559,23,1319.197663
-6.730315,24,1319.248317
-5.260685,24,1319.285336
-4.32739,19,1319.312302
-6.583553,22,1319.342305
-4.250585,21,1319.371813
-9.361604,34,1319.421812
-4.538683,30,1319.464324
-11.336014,19,1319.490324
-2.544463,19,1319.518324
-6.832196,26,1319.55433
-4.578513,22,1319.584838
-5.102286,16,1319.607841
-4.5406,24,1319.642843
-3.18292,19,1319.670354
-4.254933,21,1319.699354
-4.753764,21,1319.730357
-5.392104,21,1319.760869
-7.407219,19,1319.787868
-6.057495,19,1319.81487
-6.686248,22,1319.847875
-8.618067,35,1319.903389
-6.437962,23,1319.943398
-5.996085,25,1319.987946
-3.798088,21,1320.018906
-6.531723,21,1320.049908
-9.011995,31,1320.092417
-5.838526,21,1320.121418
-5.685696,20,1320.149423
-2.705295,14,1320.170933
-5.899742,29,1320.211935
-4.48305,22,1320.242935
-4.925396,19,1320.271448
-6.116831,35,1320.319448
-18.33018,18,1320.344452
-2.271211,19,1320.369957
-16.768817,23,1320.40296
-5.22228,28,1320.441962
-5.265756,23,1320.473471
-2.603511,17,1320.497471
-4.587013,21,1320.528473
-5.735934,21,1320.557988
-9.643229,20,1320.588032
-6.913004,25,1320.633032
-6.034969,18,1320.664505
-6.49486,22,1320.701506
-4.176199,23,1320.736507
-4.854851,32,1320.791022
-6.708766,24,1320.825022
-4.631653,23,1320.857539
-6.979672,24,1320.891536
-3.544121,23,1320.923536
-6.551897,23,1320.959056
-7.593682,25,1320.995056
-11.532783,20,1321.023056
-5.875381,18,1321.051065
-5.419555,20,1321.087577
-5.742954,25,1321.126577
-7.897307,22,1321.161093
-6.503089,24,1321.212092
-6.827701,21,1321.241093
-7.555515,22,1321.276607
-5.858627,20,1321.309673
-4.451833,19,1321.339492
-6.518361,45,1321.427416
-9.297535,28,1321.473967
-7.452405,24,1322.832687
-9.182312,27,1322.886199
-5.327196,23,1322.927202
-4.818552,18,1322.954247
-6.902917,18,1322.980761
-3.99379,18,1323.006759
-4.307543,20,1323.036757
-3.108263,19,1323.064276
-7.636399,25,1323.101276
-7.951005,27,1323.142284
-6.505952,26,1323.178787
-10.049444,20,1323.205789
-5.719424,20,1323.23579
-4.514291,19,1323.264303
-6.279817,20,1323.293304
-8.455208,27,1323.333304
-5.115084,20,1323.363822
-5.417771,21,1323.394822
-3.839813,22,1323.426823
-6.604778,22,1323.46933
-4.197196,21,1323.522495
-4.965196,19,1323.557204
-10.328655,16,1323.588267
-7.822757,21,1323.625226
-5.47916,21,1323.659817
-7.240047,20,1323.689777
-9.948444,29,1323.740777
-3.400141,19,1323.76929
-6.826736,23,1323.80329
-7.733557,23,1323.83429
-6.257986,21,1323.864809
-6.226568,23,1323.900809
-8.162391,25,1323.93881
-5.661657,23,1323.972321
-8.05226,17,1323.99832
-6.481579,23,1324.033321
-8.532148,28,1324.073834
-10.865048,44,1324.137832
-8.249223,33,1324.184348
-7.016485,33,1324.231348
-6.187267,21,1324.261868
-5.838457,21,1324.292868
-5.87061,23,1324.329866
-5.016517,21,1324.366385
-5.466237,22,1324.402388
-3.083043,24,1324.44839
-4.839405,33,1324.5009
-24.371325,19,1324.531904
-7.017367,31,1324.583421
-6.149242,26,1324.62042
-5.008485,25,1324.655423
-6.453037,21,1324.685935
-9.382252,36,1324.752939
-6.090598,22,1324.786446
-5.263759,20,1324.814446
-11.738109,18,1324.839446
-3.898607,20,1324.867963
-7.012369,24,1324.90396
-8.797406,21,1324.931961
-5.20629,21,1324.960477
-4.101138,18,1324.986475
-7.085858,31,1325.032478
-7.518671,35,1325.091991
-8.456422,25,1325.142025
-4.207177,20,1325.176546
-5.456889,22,1325.208543
-6.020839,19,1325.237543
-4.791059,19,1325.264054
-2.757758,20,1325.292053
-7.166,22,1325.325056
-5.458527,25,1325.360566
-4.723208,21,1325.389566
-7.1298,33,1325.435567
-6.454338,27,1325.474081
-11.385836,22,1325.504079
-3.286693,20,1325.532078
-5.338221,21,1325.563591
-3.306153,19,1325.592593
-9.222817,50,1325.667974
-6.996372,24,1325.703558
-6.473339,26,1325.741598
-9.742433,51,1325.821115
-3.842253,21,1325.857621
-6.329357,23,1325.898627
-6.606896,23,1325.937627
-6.483445,23,1325.970146
-4.912123,22,1368.757752
-6.075886,18,1368.784266
-19.828755,18,1368.811333
-6.627479,22,1368.847844
-4.105633,22,1368.882365
-4.913069,20,1368.913364
-12.477619,18,1368.945367
-5.04235,23,1368.98388
-4.95324,23,1369.022879
-6.64454,26,1369.064885
-5.494858,23,1369.098396
-3.892814,20,1369.127396
-4.725602,17,1369.151396
-3.651487,27,1369.191915
-7.366572,33,1369.237916
-5.008023,24,1369.274435
-3.332695,19,1369.302433
-4.754575,20,1369.332437
-5.202031,21,1369.36244
-5.194283,21,1369.393948
-7.320278,28,1369.432948
-7.971591,38,1369.487462
-6.539995,20,1369.515462
-4.191447,21,1369.545464
-6.424687,22,1369.575976
-6.896433,27,1369.614974
-7.724081,32,1369.663986
-1.22,17,1369.693494
-3.465559,18,1369.725493
-3.109073,21,1369.760502
-2.653074,18,1369.784008
-6.165073,21,1369.81701
-5.241367,23,1369.855013
-9.410581,47,1369.939528
-4.937542,20,1369.969033
-8.156912,21,1369.999038
-4.070963,21,1370.030037
-4.697871,25,1370.068043
-5.322991,20,1370.096553
-6.962137,21,1370.127551
-6.065264,25,1370.164555
-2.961861,17,1370.189065
-3.444014,20,1370.218067
-5.167978,34,1370.275583
-5.40806,24,1370.309583
-9.409967,21,1370.338583
-3.770503,24,1370.373097
-5.462401,22,1370.407097
-6.17161,29,1370.457102
-6.718945,26,1370.50461
-3.977312,20,1370.53561
-5.954701,23,1370.567613
-4.860942,18,1370.595121
-7.922872,29,1370.636124
-2.550579,19,1370.662128
-5.942215,19,1370.688635
-5.657699,20,1370.719636
-5.342281,21,1370.748636
-2.911687,18,1370.77415
-5.199738,39,1370.83015
-5.769404,24,1370.867156
-5.288219,20,1370.898793
-6.826871,25,1370.949312
-5.42203,24,1370.983447
-3.64647,23,1371.015958
-2.429559,22,1371.048957
-2.937033,18,1371.075476
-6.821526,35,1371.124477
-4.102567,20,1371.159483
-5.157019,19,1371.191994
-9.337194,19,1371.223992
-4.350228,20,1371.257999
-9.635305,51,1371.330509
-8.212691,33,1371.37902
-10.611031,20,1371.40902
-5.538591,21,1371.440021
-6.157863,22,1371.483542
-7.819052,31,1371.52654
-3.408148,21,1371.555546
-4.132008,22,1371.594053
-3.829526,20,1371.629053
-4.688422,23,1371.661058
-2.56161,19,1371.688569
-6.921353,22,1371.719569
-8.268287,23,1371.749569
-6.07574,33,1371.797081
-2.760161,18,1371.823083
-7.834168,30,1373.247072
-5.644773,27,1373.285589
-5.234062,21,1373.315589
-5.76514,21,1373.347589
-4.038639,19,1373.377117
-2.726599,21,1373.411115
-5.093962,19,1373.446113
-5.182917,22,1373.484636
-5.841496,21,1373.513632
-12.257398,21,1373.544633
-6.062001,22,1373.578152
-4.27358,16,1373.601152
-5.165936,23,1373.63415
-5.031402,20,1373.664156
-5.888544,22,1373.695669
-10.590868,18,1373.719669
-5.016352,19,1373.74667
-4.256952,20,1373.776185
-4.393116,19,1373.803185
-8.708642,29,1373.842185
-6.227808,42,1373.912701
-5.017402,23,1373.945702
-8.62641,40,1374.003219
-6.930869,23,1374.036219
-4.502476,19,1374.063228
-6.501621,23,1374.100738
-5.072117,21,1374.137739
-5.019385,22,1374.175257
-8.979678,45,1374.244257
-3.976228,18,1374.268263
-5.939973,22,1374.29777
-5.818249,19,1374.326769
-3.4489,20,1374.354769
-7.592326,29,1374.395284
-4.963147,24,1374.431281
-7.108316,23,1374.464288
-5.525114,20,1374.492798
-7.395244,27,1374.530797
-5.653496,22,1374.563802
-6.93464,25,1374.599317
-6.348459,24,1374.633314
-5.551762,23,1374.666322
-11.786721,17,1374.690834
-6.880518,31,1374.733836
-4.070531,21,1374.763838
-6.39918,27,1374.802347
-7.704806,24,1374.842348
-6.562887,23,1374.88087
-7.137924,40,1374.954867
-6.44019,25,1374.994379
-5.144914,19,1375.021381
-4.571919,25,1375.056388
-5.303256,25,1375.093896
-6.283036,20,1375.122896
-5.51012,23,1375.164903
-7.032788,23,1375.199877
-4.724251,29,1375.242507
-13.142465,17,1375.266513
-4.36057,20,1375.295136
-4.037413,20,1375.335657
-6.268316,23,1375.367662
-7.534268,35,1375.418174
-4.001708,19,1375.446174
-8.876337,47,1375.510688
-3.189402,19,1375.547688
-5.617075,25,1375.588204
-2.936449,20,1375.622202
-4.63585,27,1375.679719
-6.198897,20,1375.716717
-6.950476,25,1375.754717
-5.723964,21,1375.784235
-5.235797,20,1375.823236
-3.963161,19,1375.854235
-7.259503,19,1375.881754
-3.892964,20,1375.909754
-3.405385,19,1375.936753
-5.446436,33,1375.996267
-4.291322,22,1376.026264
-20.409855,17,1376.051265
-3.512792,21,1376.082783
-4.6894,19,1376.109785
-4.926832,20,1376.136781
-6.577136,21,1376.165787
-5.345735,23,1376.199296
-4.949502,20,1376.231296
-5.653581,28,1376.275816
-10.496153,49,1378.364275
-19.753306,21,1378.395785
-7.062753,27,1378.441787
-7.32269,22,1378.473305
-9.0406,24,1378.509303
-6.099952,22,1378.540305
-4.414302,17,1378.564311
-5.352523,19,1378.590817
-4.025774,20,1378.630817
-3.854723,22,1378.662827
-6.374438,21,1378.698341
-4.1883,18,1378.732345
-6.919158,24,1378.772858
-6.401429,44,1378.851864
-5.144624,20,1378.885381
-3.936107,21,1378.914384
-7.49995,37,1378.970387
-6.468666,22,1379.001899
-6.174265,29,1379.062907
-5.672867,19,1379.090415
-5.493027,22,1379.141417
-4.247777,21,1379.172427
-4.761501,25,1379.207937
-8.360329,44,1379.281457
-6.614381,26,1379.317455
-7.231653,29,1379.358459
-4.808331,19,1379.387969
-3.114256,17,1379.415975
-7.169857,22,1379.462987
-6.336278,22,1379.504903
-5.509337,27,1379.573593
-5.790615,20,1379.641622
-4.151598,20,1379.67063
-7.355692,38,1379.734139
-5.94803,19,1379.760144
-5.060549,26,1379.79665
-6.21442,19,1379.82565
-7.186981,26,1379.861659
-7.090024,22,1379.893166
-2.581667,19,1379.931166
-2.238109,17,1379.955166
-4.695641,30,1379.99768
-7.056689,20,1380.02968
-6.408631,24,1380.068686
-4.686436,20,1380.099198
-3.700732,19,1380.129198
-6.006192,28,1380.191724
-6.146663,23,1380.231725
-4.166155,21,1380.275247
-5.859312,23,1380.309247
-5.446191,20,1380.337246
-8.932168,40,1380.41376
-5.000704,20,1380.442763
-7.287526,26,1380.482279
-5.621414,22,1380.514281
-4.926535,20,1380.542278
-4.623607,18,1380.577792
-6.710486,24,1380.612791
-3.618223,18,1380.638791
-4.632136,20,1380.667799
-7.001692,24,1380.704308
-6.039733,21,1380.733309
-20.980488,17,1380.757309
-5.653416,19,1380.787823
-4.04521,16,1380.817822
-6.49696,19,1380.844821
-9.23637,25,1380.88634
-5.274585,21,1380.923341
-5.127018,21,1380.961343
-2.724749,18,1380.991863
-4.84706,20,1381.03086
-5.163434,19,1381.057863
-6.477647,23,1381.089381
-4.167977,18,1381.116381
-7.547536,37,1381.176899
-2.50192,18,1381.202899
-3.536358,20,1381.232897
-5.578674,27,1381.271904
-5.299794,19,1381.298418
-5.684955,23,1381.331415
-9.985778,18,1381.369424
-7.498523,21,1381.398929
-4.613572,20,1381.42893
-6.904266,25,1381.48345
-4.498285,18,1381.509451
-3.823935,20,1381.537454
-3.304226,19,1381.575967
-4.223097,24,1381.613967
-5.695535,27,1381.66435
-18.370052,18,1381.696245
-5.981337,25,1381.734537
-9.420281,17,1383.607973
-24.582329,17,1383.632974
-4.67876,20,1383.662979
-5.534744,19,1383.689486
-8.389847,42,1383.748486
-4.348281,20,1383.778003
-4.821109,20,1383.80922
-17.429631,16,1383.838807
-11.301465,19,1383.872902
-3.799703,28,1383.943531
-8.029813,35,1384.002054
-4.169353,20,1384.029091
-3.389529,20,1384.057056
-3.500382,19,1384.085573
-7.198262,25,1384.122575
-4.662383,19,1384.149571
-6.615242,24,1384.184086
-6.91474,20,1384.225088
-4.396562,19,1384.253086
-2.990212,18,1384.278605
-6.399717,21,1384.310605
-4.84131,20,1384.339607
-6.048236,24,1384.374116
-6.110715,25,1384.41112
-4.178109,24,1384.446123
-6.869446,23,1384.477636
-4.354148,18,1384.501636
-5.334227,28,1384.542636
-12.6657,25,1384.576154
-5.412568,21,1384.605152
-5.603983,23,1384.638152
-6.898928,23,1384.672161
-6.244677,19,1384.708198
-6.863687,27,1384.768204
-5.753841,19,1384.800716
-11.716975,29,1384.842714
-6.696964,20,1384.881248
-5.93074,19,1384.908247
-4.390934,22,1384.940248
-3.813749,18,1384.967252
-5.638671,21,1384.997758
-7.496155,27,1385.035757
-6.763706,26,1385.072763
-4.24599,18,1385.099275
-6.599001,23,1385.136275
-3.641444,25,1385.176791
-5.44526,19,1385.205792
-7.51566,21,1385.235793
-6.699483,32,1385.282312
-4.641186,21,1385.31831
-6.251572,20,1385.35931
-6.459124,19,1385.385826
-3.586682,20,1385.416826
-6.850718,25,1385.459838
-5.223156,20,1385.493358
-5.765945,20,1385.529357
-5.606519,22,1385.56336
-4.840991,20,1385.591871
-6.157198,22,1385.629868
-6.61378,22,1385.659875
-3.394362,19,1385.686387
-4.102163,19,1385.711385
-3.661819,18,1385.749387
-5.695832,21,1385.8079
-6.383197,20,1385.837897
-6.114088,20,1385.866905
-5.828136,26,1385.903416
-6.527392,29,1385.946418
-5.639653,23,1385.98272
-5.75499,19,1386.010567
-4.491546,19,1386.038083
-4.181952,22,1386.070211
-4.510594,27,1386.109744
-12.703947,19,1386.136748
-5.918687,24,1386.177261
-6.590892,18,1386.206259
-4.841361,21,1386.252259
-4.909139,21,1386.289781
-15.295805,22,1386.32078
-5.673061,21,1386.349779
-6.671307,31,1386.395297
-4.65391,18,1386.421296
-5.652362,20,1386.449296
-5.553134,20,1386.489813
-4.3309,20,1386.517812
-5.963776,25,1386.551814
-6.117759,23,1386.583323
-6.453398,36,1386.634325
-5.949599,21,1386.663326
-6.029507,17,1386.686842
-4.503919,19,1386.714841
-4.153166,21,1386.74484
-4.141981,20,1386.772844
-5.112253,24,1388.15121
-8.188693,29,1388.192301
-5.907033,21,1388.221887
-5.392411,19,1388.250911
-5.563763,19,1388.278428
-5.517084,19,1388.305429
-5.196979,19,1388.331427
-7.889546,27,1388.371436
-5.68133,19,1388.402943
-5.388818,20,1388.437945
-5.382175,20,1388.471956
-6.12886,22,1388.509466
-7.021714,26,1388.547466
-6.157627,21,1388.578979
-3.562061,18,1388.604978
-5.402571,20,1388.633978
-6.441152,21,1388.664982
-7.35637,23,1388.700495
-5.582114,20,1388.729496
-5.282377,20,1388.757505
-3.803787,20,1388.787012
-6.451458,21,1388.819011
-6.384461,36,1388.869018
-6.82121,24,1388.905528
-5.414672,22,1388.93753
-2.700943,19,1388.964533
-4.796577,21,1388.994043
-17.118134,21,1389.025045
-3.273966,22,1389.058042
-6.468689,24,1389.090563
-6.726831,23,1389.128566
-7.626248,23,1389.167569
-5.573087,21,1389.203085
-6.839421,24,1389.244087
-5.353215,21,1389.274094
-4.373638,21,1389.303605
-4.340156,20,1389.330605
-5.328721,20,1389.360609
-6.83808,25,1389.395124
-4.630629,19,1389.422124
-6.500166,22,1389.455122
-5.17647,20,1389.484643
-4.587042,27,1389.521645
-8.145067,24,1389.557643
-4.821561,27,1389.595161
-5.639781,20,1389.623162
-6.388551,23,1389.656159
-4.483509,19,1389.684679
-4.971079,21,1389.71268
-6.591285,22,1389.744677
-4.52948,20,1389.771683
-7.257499,20,1389.819194
-8.000623,24,1389.868202
-6.416487,19,1389.903712
-6.084189,21,1389.939715
-5.445236,20,1389.973718
-5.321839,19,1390.002228
-5.834977,24,1390.037228
-5.701089,21,1390.067237
-13.17832,18,1390.092749
-2.310314,18,1390.119748
-6.735022,22,1390.151747
-6.140892,19,1390.177258
-5.041583,20,1390.206259
-4.044621,19,1390.238259
-5.974554,25,1390.28498
-6.605264,32,1390.332062
-2.750573,18,1390.357673
-5.254869,19,1390.384195
-3.284041,19,1390.412209
-6.242922,22,1390.445211
-6.086229,21,1390.475722
-8.444192,24,1390.508728
-5.310976,20,1390.53873
-5.457835,23,1390.573731
-5.971898,22,1390.604243
-5.829603,19,1390.637245
-5.847373,21,1390.674258
-4.126582,19,1390.706773
-4.917925,20,1390.739772
-10.562103,20,1390.769778
-4.962043,24,1390.804286
-5.714394,21,1390.834288
-5.522284,23,1390.866293
-5.646812,20,1390.897805
-5.895038,19,1390.924804
-10.384194,17,1390.948804
-5.747316,22,1390.979315
-4.665988,19,1391.009318
-5.115453,21,1391.039315
-7.662152,21,1391.069321
-5.160192,21,1391.099833
-3.885807,18,1391.124833
-4.33827,23,1391.157832
-5.326476,21,1391.18735
-5.552909,21,1473.225219
-5.265885,20,1473.285729
-4.402098,20,1473.348557
-4.527396,21,1473.411639
-11.979079,21,1473.470903
-3.398878,22,1473.535908
-5.641707,20,1473.591416
-4.536406,21,1473.654937
-4.513742,21,1473.712939
-3.396302,19,1473.772457
-2.769928,19,1473.82446
-4.910612,20,1473.883966
-18.486905,22,1473.954488
-3.049787,20,1474.022486
-5.350428,22,1474.091037
-3.541763,21,1474.149516
-6.359606,23,1474.218519
-5.33048,20,1474.27803
-4.0588,19,1474.332036
-4.54829,19,1474.388547
-4.681714,24,1474.45606
-6.158671,23,1474.524062
-5.422123,20,1474.579572
-3.756576,19,1474.635574
-4.107416,20,1474.690084
-4.400397,20,1474.750596
-7.229696,27,1474.839156
-5.195495,20,1474.903189
-3.619035,19,1474.958668
-6.661985,36,1475.063178
-5.291491,24,1475.129181
-4.272562,19,1475.185692
-4.851856,24,1475.253202
-3.455266,18,1475.307202
-26.945316,18,1475.358717
-5.100049,22,1475.424722
-3.946331,23,1475.491232
-5.232441,21,1475.556622
-2.979732,18,1475.609416
-4.040556,19,1475.672632
-4.920259,20,1475.742219
-3.544374,19,1475.795183
-3.700146,17,1475.846699
-5.314387,21,1475.904697
-4.251882,23,1475.971215
-4.404409,23,1476.03722
-4.321346,20,1476.096733
-4.720504,20,1476.15425
-3.143983,17,1476.203248
-6.196668,25,1476.278764
-5.101794,24,1476.350285
-5.934344,21,1476.414283
-5.397319,21,1476.479801
-4.805515,24,1476.560326
-7.605273,38,1476.672913
-7.354507,33,1476.76843
-5.705611,23,1476.834434
-4.706813,22,1476.897942
-6.682184,31,1476.988462
-3.717386,19,1477.049978
-6.071926,21,1477.123984
-5.240593,20,1477.183498
-5.162554,20,1477.240013
-3.913427,20,1477.29801
-28.065567,18,1477.349527
-32.10345,16,1477.401529
-4.077773,18,1477.461049
-4.089201,18,1477.521081
-5.545899,21,1477.580592
-4.664948,19,1477.6346
-4.884851,27,1477.71572
-3.658549,18,1477.766687
-8.605632,23,1477.833429
-5.682125,24,1477.899447
-41.497928,18,1477.953962
-9.605719,18,1478.005962
-6.09936,18,1478.058472
-6.896607,24,1478.125479
-5.182929,20,1478.181996
-4.296664,19,1478.237002
-4.290631,19,1478.298552
-15.93319,22,1478.374072
-5.337567,21,1478.435077
-5.680616,23,1478.507585
-4.393339,20,1478.587099
-4.35105,21,1478.669611
-5.25467,23,1478.749131
-3.051826,21,1478.81113
-6.213405,22,1478.87365
-4.197036,19,1478.929651
-3.670061,19,1478.983159
-5.329744,22,1479.049671
-4.479015,21,1479.118671
-5.048405,20,1479.187299
-6.301121,21,1479.251779
-3.104196,17,1479.300778
-5.141665,19,1482.063708
-5.379638,22,1482.132314
-7.437277,23,1482.198919
-5.95607,18,1482.254959
-5.855227,19,1482.312958
-5.431591,20,1482.370975
-5.603521,19,1482.427976
-4.414256,23,1482.4951
-4.66796,23,1482.574131
-4.965662,23,1482.65116
-5.209114,19,1482.705159
-3.921649,18,1482.762668
-4.883902,20,1482.82667
-5.190034,22,1482.902174
-5.818281,20,1482.968228
-10.206535,17,1483.026228
-7.292012,23,1483.097302
-4.781324,19,1483.152401
-5.029027,20,1483.212401
-3.777073,18,1483.264459
-5.207103,20,1483.325459
-4.809292,19,1483.391541
-5.416663,21,1483.46557
-4.718932,21,1483.525569
-27.671517,21,1483.595604
-5.536154,20,1483.664675
-6.114977,19,1483.725674
-4.794047,23,1483.795696
-5.184891,19,1483.853714
-5.061022,20,1483.911714
-5.118685,23,1483.98382
-6.955545,21,1484.05084
-15.030108,19,1484.11084
-5.359621,17,1484.163893
-6.450087,22,1484.241897
-5.852452,25,1484.333409
-5.777375,26,1484.423168
-4.334158,22,1484.486201
-6.285301,22,1484.551286
-3.099793,19,1484.603285
-3.013053,18,1484.657391
-5.742633,23,1484.72239
-6.18717,26,1484.797513
-5.421785,20,1484.856636
-5.007294,20,1484.913635
-3.922143,23,1484.980735
-3.05856,21,1485.040738
-3.456314,18,1485.096918
-6.437421,26,1485.191975
-6.601742,26,1485.290059
-5.624599,28,1485.370086
-2.917773,20,1485.431089
-12.33668,15,1485.475143
-5.273177,23,1485.548192
-6.29361,20,1485.607191
-6.276862,22,1485.681322
