#{"t_start": 1778425977.9211092, "env_id": "None"}
r,l,t
-12.593331,18,8709.580268
-11.398673,14,8709.748282
-7.4306746,11,8709.88679
-7.7330675,11,8710.022301
-6.8918014,8,8710.11981
-5.0632353,5,8710.180316
-10.204836,11,8710.311824
-5.3867264,5,8710.37233
-5.7172565,10,8710.496346
-9.1316185,13,8710.65136
-7.453356,12,8710.804868
-3.9462278,5,8710.883379
-9.089383,17,8711.081392
-5.201308,5,8711.14642
-7.627065,13,8711.298584
-7.47223,9,8711.406092
-7.121955,10,8711.525598
-5.6154156,6,8711.596106
-13.537104,20,8711.826121
-8.009187,9,8711.933628
-5.6391397,8,8712.034135
-11.163321,14,8712.193659
-5.5606265,7,8712.276166
-7.43042,15,8712.449869
-8.311772,9,8712.557376
-12.036645,18,8712.769389
-6.360167,8,8712.865896
-6.0566015,7,8712.952404
-4.483551,6,8713.027406
-5.826686,9,8713.14193
-6.1193795,10,8713.259436
-9.128666,15,8713.439449
-5.9230666,8,8713.534955
-5.9487076,7,8713.62146
-6.728818,7,8713.706968
-7.313661,13,8713.866982
-6.582159,10,8713.98849
-10.154641,13,8714.149503
-8.794498,11,8714.293205
-5.955055,7,8714.380713
-9.52196,12,8714.528224
-6.402411,14,8714.698239
-11.605128,13,8714.855253
-6.0516744,7,8714.935257
-7.194199,8,8715.031766
-8.507982,10,8715.144779
-5.983318,9,8715.253286
-5.827029,7,8715.340288
-5.480061,6,8715.408793
-9.105045,17,8715.611928
-9.438516,13,8715.765944
-6.3314443,9,8715.872451
-5.527004,7,8715.957963
-8.606487,11,8716.086474
-5.5411453,9,8716.189981
-8.860629,10,8716.303553
-5.5440526,7,8716.38506
-12.123859,15,8716.566076
-7.241291,10,8716.688584
-10.434515,19,8716.922598
-9.566593,13,8717.075616
-3.9979053,5,8717.136619
-10.522769,11,8717.265632
-14.215292,23,8717.545238
-7.149673,12,8717.695417
-6.228025,10,8717.828533
-7.063287,10,8717.950547
-4.0161886,4,8717.999547
-10.1462555,15,8718.199562
-7.4941344,10,8718.324069
-7.0630608,11,8718.454629
-5.8153863,10,8718.575137
-10.951632,18,8718.796153
-10.328873,16,8718.989167
-4.6152596,5,8719.050674
-8.448941,11,8719.188703
-6.580783,8,8719.29318
-5.8768406,6,8719.370688
-13.042866,22,8719.637705
-15.789523,24,8719.938805
-8.629251,13,8720.100827
-7.2563105,13,8720.254845
-5.907231,6,8720.326843
-8.939951,15,8720.511824
-11.111658,17,8720.71984
-10.331374,12,8720.866853
-6.7432337,10,8720.984361
-4.8900075,10,8721.104867
-7.1087127,9,8721.211377
-9.135491,15,8721.384391
-5.2915273,6,8721.454898
-6.7544494,7,8721.539899
-6.435049,8,8721.636409
-6.878602,14,8721.814422
-7.7702723,11,8721.951438
-8.326838,8,8722.060629
-7.090034,12,8722.214644
-8.675311,10,8722.344657
-8.460732,12,8722.499305
-6.099665,10,8722.624813
-10.660013,13,8722.788828
-6.525152,14,8722.967402
-7.408331,8,8723.06791
-6.851929,11,8723.210418
-10.978203,19,8723.453941
-5.7045894,7,8723.540943
-4.7259045,5,8723.604448
-11.251794,14,8723.782462
-6.5445604,7,8723.874971
-11.468226,15,8724.067986
-6.1814227,9,8724.18777
-8.741309,14,8724.369414
-5.643845,9,8724.486925
-6.2994556,8,8724.592432
-7.8812976,10,8724.720942
-4.7496786,5,8724.78645
-7.956471,9,8724.906958
-7.3674383,13,8725.091972
-4.9880176,6,8725.17048
-8.836573,12,8725.327604
-6.2173686,12,8725.477241
-5.538355,8,8725.576738
-3.7452984,5,8725.63674
-7.5799036,13,8725.792752
-6.7011023,9,8725.90426
-13.650006,23,8726.184034
-7.077668,8,8726.284541
-3.6722083,4,8726.335745
-7.165671,9,8726.442379
-10.752517,12,8726.589896
-10.387065,17,8726.790285
-12.7818985,21,8727.042302
-8.899399,16,8727.226314
-9.9144,15,8727.401668
-9.20492,12,8727.542911
-6.623215,8,8727.635542
-8.427682,10,8727.751554
-5.5893855,7,8727.838556
-8.579979,11,8727.96957
-6.5860248,8,8728.066078
-7.211773,8,8728.156584
-5.3885775,11,8728.283092
-7.5973716,9,8728.389598
-4.7681227,7,8728.470106
-7.4506702,9,8728.582755
-8.545717,10,8728.695772
-12.188374,18,8728.904921
-4.72513,5,8728.965263
-5.7574987,9,8729.092288
-6.834051,11,8729.218363
-6.2572966,8,8729.31187
-5.4565015,6,8729.380377
-6.5302906,8,8729.473884
-6.182696,16,8729.658911
-8.003906,13,8729.813416
-10.60321,17,8730.017431
-6.5020804,9,8730.122938
-8.814254,16,8730.310953
-7.129233,10,8730.42846
-12.165003,18,8730.639476
-5.560536,10,8730.781641
-12.552056,21,8731.032166
-8.96188,18,8731.24118
-8.127255,10,8731.356192
-9.248042,12,8731.4967
-4.79003,8,8731.587206
-5.573042,6,8731.656714
-8.084749,15,8731.832222
-3.9251795,7,8731.914727
-7.656778,10,8732.030233
-8.978679,12,8732.172247
-11.958196,19,8732.401692
-5.278761,6,8732.475199
-6.475417,13,8732.621493
-4.368928,7,8732.708
-8.173831,13,8732.870622
-5.7971754,7,8732.959052
-11.605726,18,8733.18257
-5.9836984,7,8733.270078
-8.603009,9,8733.382584
-7.1713977,8,8733.485092
-10.412237,13,8733.6436
-4.1397696,7,8733.731105
-7.570813,14,8733.903118
-7.297851,8,8733.998625
-10.469245,13,8734.167639
-7.4187846,8,8734.269148
-6.229915,7,8734.357655
-8.979211,10,8734.478726
-10.616066,17,8734.67874
-4.1824007,5,8734.736742
-6.0454617,8,8734.830247
-4.977266,7,8734.913754
-4.524081,4,8734.960261
-5.478493,6,8735.035857
-4.0759315,4,8735.082823
-5.625777,7,8735.168046
-2.812834,4,8735.214046
-6.6635613,9,8735.322554
-6.5032277,10,8735.447064
-5.629625,7,8735.529569
-8.714039,12,8735.672582
-5.4141216,8,8735.76609
-11.433092,21,8736.020105
-7.2911983,12,8736.168121
-7.514185,8,8736.264629
-12.802615,20,8736.499643
-5.4272904,6,8736.571149
-6.7964616,9,8736.676656
-9.017645,12,8736.812162
-5.618542,6,8736.885421
-7.379664,10,8737.002929
-6.3095536,9,8737.108435
-6.2285876,7,8737.195457
-14.69845,24,8737.478234
-8.295391,8,8737.56874
-8.690193,15,8737.739249
-6.812216,8,8737.833756
-10.330452,13,8738.010768
-5.5281787,9,8738.115275
-8.45916,15,8738.29029
-8.611648,15,8738.465304
-10.608699,20,8738.697318
-7.0037537,12,8738.839827
-6.0418525,8,8738.938334
-6.043044,9,8739.042841
-4.684058,6,8739.113346
-8.23596,10,8739.238854
-8.17018,10,8739.366026
-7.2107687,10,8739.48612
-7.4669356,13,8739.653136
-5.0025115,4,8739.701136
-4.7040143,8,8739.798643
-3.7191992,4,8739.846646
-8.596989,16,8740.034659
-6.7133393,10,8740.152183
-8.289397,12,8740.29869
-5.5781755,7,8740.383197
-6.372817,13,8740.540708
-11.057015,14,8740.70372
-4.0559063,5,8740.768226
-5.4149942,6,8740.84023
-7.061168,10,8740.965242
-7.9414797,12,8741.11275
-4.447741,4,8741.160256
-7.1554303,12,8741.306764
-4.6284447,8,8741.40827
-10.535249,14,8741.604922
-6.795748,14,8741.785037
-7.33125,8,8741.883544
-4.1175323,4,8741.932544
-7.669029,9,8742.043055
-8.11176,10,8742.163583
-6.847166,10,8742.289092
-4.7220116,5,8742.347094
-7.6066847,10,8742.466535
-8.097967,13,8742.617042
-10.349905,17,8742.830357
-4.5854235,8,8742.922864
-6.295618,7,8743.006373
-7.237574,9,8743.112879
-12.951716,22,8743.372307
-5.6428804,8,8743.461814
-9.304562,12,8743.603321
-9.106428,12,8743.746098
-8.205102,10,8743.868219
-9.6850395,17,8744.074234
-10.734354,13,8744.225744
-6.922887,10,8744.342252
-5.485707,6,8744.409757
-6.8478856,9,8744.517265
-9.908739,17,8744.713278
-7.7922087,9,8744.819785
-6.1308136,7,8744.916293
-9.770861,14,8745.090306
-7.882275,14,8745.25632
-7.8728704,10,8745.373828
-8.174238,16,8745.565848
-10.977032,14,8745.734355
-4.7786245,7,8745.824225
-7.153966,9,8745.932988
-7.0309763,7,8746.020572
-9.807418,17,8746.224588
-7.9326153,11,8746.356602
-4.207052,4,8746.406602
-4.9545584,5,8746.471112
-7.5186095,11,8746.601617
-6.8940945,11,8746.730125
-5.2712574,6,8746.798631
-6.28339,10,8746.920139
-8.656129,15,8747.095155
-7.761729,8,8747.188661
-5.907753,9,8747.294169
-15.155641,23,8747.561974
-8.243874,9,8747.665482
-5.3537126,8,8747.762988
-5.504138,6,8747.835991
-9.377662,15,8748.022116
-10.828092,14,8748.195222
-4.245476,7,8748.279729
-6.6602774,9,8748.390235
-9.810364,12,8748.534446
-7.060559,10,8748.656462
-12.53286,21,8748.918477
-4.3921127,8,8749.025985
-8.114677,10,8749.160513
-5.1971416,9,8749.282024
-5.6274652,8,8749.38353
-7.016378,13,8749.549041
-4.5608077,5,8749.611546
-12.451573,20,8749.864069
-8.389621,11,8750.005575
-4.902459,5,8750.069084
-11.116928,12,8750.219282
-6.86682,9,8750.349443
-10.528644,17,8750.571962
-5.9399776,6,8750.647965
-8.992332,10,8750.771977
-6.361623,8,8750.875488
-6.0679274,7,8750.966995
-6.2437015,8,8751.067502
-6.8332987,8,8751.166009
-4.6578474,5,8751.228009
-8.015071,11,8751.362024
-10.265867,11,8751.497534
-7.99069,11,8751.62904
-6.649596,9,8751.735548
-5.5749497,8,8751.834055
-11.267278,19,8752.079138
-7.374232,11,8752.209645
-8.691525,15,8752.392101
-4.7390985,6,8752.463752
-7.8910255,13,8752.614259
-6.223069,8,8752.706766
-7.0896735,10,8752.825273
-5.1547456,6,8752.896782
-5.01521,5,8752.95729
-7.59657,11,8753.082798
-12.90411,20,8753.322813
-8.738075,10,8753.446321
-9.630802,17,8753.653841
-6.317354,6,8753.72884
-4.7770686,5,8753.791347
-4.50399,5,8753.853856
-6.3831415,9,8753.970364
-8.42605,9,8754.085872
-7.8669243,11,8754.22738
-7.7398705,8,8754.329887
-12.235244,21,8754.608787
-6.291016,10,8754.739414
-14.884812,25,8755.059442
-6.41452,8,8755.162951
-8.794917,18,8755.383966
-5.641001,6,8755.463474
-4.65078,6,8755.540476
-7.672896,10,8755.673504
-7.845778,12,8755.828013
-7.658561,9,8755.947524
-4.6163154,7,8756.042032
-5.4017735,5,8756.105538
-4.734761,7,8756.197047
-8.492721,14,8756.379066
-6.7299824,9,8756.489576
-9.81364,16,8756.692863
-6.215672,10,8756.819562
-7.3007507,12,8756.971577
-13.391152,23,8757.243593
-4.6428375,7,8757.327813
-8.082073,14,8757.498176
-7.545805,12,8757.643685
-6.567454,11,8757.775364
-8.43013,11,8757.902874
-4.541893,5,8757.960381
-5.6027985,8,8758.053888
-9.552281,17,8758.264418
-9.712083,15,8758.446927
-8.633169,14,8758.615449
-9.113863,15,8758.808465
-4.684537,7,8758.8961
-3.4215117,5,8758.956645
-9.321785,13,8759.112152
-7.553872,10,8759.230659
-7.6151934,8,8759.324167
-8.965515,13,8759.474181
-5.1565733,8,8759.566688
-8.120178,12,8759.711194
-8.197302,15,8759.887209
-7.8135505,13,8760.040719
-8.010872,14,8760.206731
-4.3599854,4,8760.251733
-12.541512,17,8760.451746
-3.0956469,4,8760.499251
-7.7361503,13,8760.655265
-6.59628,11,8760.787282
-4.4140387,4,8760.837283
-4.549327,6,8760.91034
-5.417101,7,8760.996514
-4.5642815,5,8761.062785
-8.573885,10,8761.193394
-7.6066184,14,8761.361409
-6.851286,9,8761.475803
-9.097871,10,8761.59331
-9.510319,11,8761.730818
-5.0480003,6,8761.810326
-9.889401,16,8762.008341
-8.591745,14,8762.176354
-8.254793,11,8762.305862
-6.046822,7,8762.386806
-9.59263,10,8762.505313
-8.569482,14,8762.666327
-5.862427,8,8762.762834
-10.087622,11,8762.895341
-7.3491044,8,8762.989849
-7.5352693,11,8763.120355
-7.2991896,12,8763.260684
-7.273682,8,8763.349789
-8.823828,13,8763.510802
-3.345735,5,8763.575308
-8.037062,15,8763.761321
-7.283044,9,8763.87483
-6.012943,9,8763.983338
-12.498412,16,8764.177353
-11.330701,21,8764.436366
-7.671659,11,8764.573384
-8.243356,14,8764.747891
-10.739614,13,8764.910904
-12.09114,18,8765.134918
-7.70208,10,8765.253932
-9.866633,13,8765.426576
-8.327194,14,8765.595591
-4.7020326,7,8765.683097
-4.723847,6,8765.755605
-6.643154,13,8765.917112
-4.6836085,5,8765.97862
-5.4898977,8,8766.075126
-5.7521505,6,8766.150129
-3.7064395,6,8766.225635
-8.634396,9,8766.333141
-7.306804,11,8766.463155
-12.30861,19,8766.680169
-8.47869,11,8766.80968
-8.348958,9,8766.923187
-7.9469576,16,8767.1102
-5.0556016,5,8767.169709
-6.9053335,8,8767.263215
-4.043672,7,8767.348217
-6.2217813,7,8767.430154
-9.028318,14,8767.599525
-14.614247,24,8767.882549
-9.547309,16,8768.071563
-6.1536016,8,8768.165072
-9.110968,12,8768.306578
-9.156588,17,8768.505592
-8.733609,13,8768.655607
-4.1934347,5,8768.715606
-7.828225,11,8768.846117
-7.91009,14,8769.012129
-9.578735,13,8769.166143
-12.683884,20,8769.398156
-5.0257607,6,8769.469664
-8.291776,11,8769.597172
-7.264498,8,8769.694289
-6.907141,8,8769.791568
-7.4276533,10,8769.914075
-6.351622,20,8770.148093
-5.694243,9,8770.253157
-3.4314756,8,8770.345664
-5.1366916,6,8770.416168
-5.981905,10,8770.536676
-11.938724,18,8770.747693
-5.2201767,6,8770.819197
-11.442503,18,8771.036212
-6.2336626,12,8771.173227
-7.5920944,12,8771.311734
-8.098207,11,8771.450243
-7.9999976,11,8771.581989
-9.079291,14,8771.773004
-6.4488583,10,8771.903095
-6.4619875,9,8772.017118
-4.4778223,6,8772.092623
-7.0928507,9,8772.225133
-5.613128,8,8772.323642
-7.468906,14,8772.496296
-5.8781075,8,8772.598804
-6.54752,8,8772.700312
-5.883616,9,8772.809819
-10.251934,17,8773.019833
-7.2342978,12,8773.162847
-7.3037534,16,8773.349357
-6.5520463,13,8773.497369
-6.0869308,11,8773.626876
-7.2154684,8,8773.723383
-6.868374,8,8773.82089
-7.314987,16,8774.020491
-8.698856,16,8774.206989
-8.223967,8,8774.299496
-11.194365,20,8774.538511
-14.64378,23,8774.815031
-3.06588,7,8774.901539
-8.415698,15,8775.074553
-6.621474,11,8775.205072
-6.868004,11,8775.330567
-8.579848,10,8775.447078
-7.8876214,11,8775.579089
-5.9519033,9,8775.688598
-11.460994,16,8775.892073
-5.3706684,7,8775.97458
-4.034011,6,8776.046582
-5.1712365,5,8776.106086
-6.076447,11,8776.239959
-7.071131,9,8776.347568
-6.5186715,12,8776.49358
-7.135993,10,8776.613088
-5.939355,8,8776.709594
-9.989944,13,8776.863609
-8.039347,9,8776.970116
-4.1286745,3,8777.006116
-5.4932184,7,8777.086623
-7.528643,13,8777.23913
-6.1433606,8,8777.335643
-6.594658,9,8777.445388
-5.572791,8,8777.540892
-13.942061,23,8777.805414
-9.099843,10,8777.928921
-9.002457,10,8778.051431
-6.331586,9,8778.164957
-8.59231,16,8778.364303
-5.8877378,8,8778.463417
-7.5184164,8,8778.559925
-11.059306,15,8778.740432
-4.7584543,6,8778.81194
-8.996347,9,8778.923448
-5.8771887,6,8779.011956
-9.266473,12,8779.157465
-6.7483244,8,8779.254531
-7.0228333,9,8779.362542
-10.065262,13,8779.525049
-5.7627506,7,8779.609557
-8.114013,8,8779.709063
-6.7365584,10,8779.83457
-5.1272993,9,8779.94408
-12.818987,21,8780.1996
-6.3243585,6,8780.276108
-7.065211,8,8780.376615
-6.599264,9,8780.493194
-8.720973,13,8780.65386
-3.6223183,3,8780.690366
-4.4401894,5,8780.748368
-12.833008,19,8780.975886
-8.750251,9,8781.085397
-5.376294,9,8781.193905
-7.1641455,10,8781.311413
-7.76036,12,8781.451923
-7.7108016,9,8781.55643
-5.7399545,7,8781.638935
-7.844909,13,8781.796953
-8.760857,13,8781.961989
-14.70188,22,8782.25951
-4.9783926,6,8782.345513
-11.04032,12,8782.483796
-8.502686,14,8782.651102
-8.270198,13,8782.802073
-8.719987,11,8782.931579
-6.1692657,9,8783.035094
-5.9492145,8,8783.132594
-6.198965,8,8783.227102
-7.940542,9,8783.340609
-7.195941,9,8783.454119
-7.1021504,10,8783.577131
-4.7570677,5,8783.637131
-6.009989,8,8783.738637
-5.6425085,7,8783.82915
-8.981667,15,8784.029165
-10.352529,12,8784.189181
-6.523114,8,8784.292689
-9.992833,17,8784.510705
-7.4362655,15,8784.704721
-4.4688897,6,8784.779229
-9.921257,11,8784.924369
-8.210061,13,8785.080894
-8.607702,12,8785.224402
-8.0341215,9,8785.326908
-9.403637,16,8785.517924
-6.672773,8,8785.627434
-8.864289,14,8785.779447
-12.153044,16,8785.967464
-4.6934414,5,8786.030464
-6.201927,9,8786.14097
-8.036661,11,8786.275986
-7.9011703,10,8786.400494
-5.6564193,6,8786.475001
-13.9844885,20,8786.728016
-6.6411667,10,8786.857527
-7.130785,12,8787.012425
-10.10019,14,8787.192084
-6.067808,6,8787.267591
-6.566311,11,8787.414515
-5.424167,6,8787.492026
-6.5230546,10,8787.616979
-5.119489,8,8787.718485
-8.7246,11,8787.851995
-7.3639507,10,8787.981008
-6.5858984,7,8788.068514
-7.2410817,7,8788.152518
-8.045009,11,8788.285533
-8.02793,9,8788.391042
-6.1212926,8,8788.491549
-4.550295,7,8788.578057
-6.0050592,7,8788.663563
-9.231642,10,8788.785071
-5.7028236,6,8788.86158
-5.767945,8,8788.960086
-13.65556,22,8789.22464
-7.1723785,9,8789.333755
-7.9249964,17,8789.541772
-6.8266687,9,8789.648282
-10.4529505,13,8789.802293
-11.037493,14,8789.967314
-4.7096567,8,8790.063823
-9.1610565,14,8790.232333
-7.6229596,11,8790.36535
-6.8253756,7,8790.44535
-10.106972,11,8790.582365
-4.785669,5,8790.641365
-6.3275304,9,8790.751875
-6.580778,8,8790.84538
-6.3378887,6,8790.920888
-7.1580706,10,8791.038394
-6.9496875,12,8791.181409
-10.265972,16,8791.392148
-6.8998327,11,8791.522777
-4.733255,5,8791.586285
-8.714927,13,8791.740791
-10.275499,12,8791.883806
-8.39877,10,8792.003314
-7.864343,11,8792.132821
-8.133389,11,8792.265839
-4.2684035,6,8792.338839
-5.0466313,5,8792.396142
-7.0426927,12,8792.535649
-12.783421,21,8792.782171
-7.813644,13,8792.93668
-7.4841137,9,8793.063695
-13.153299,20,8793.295709
-6.3650393,8,8793.388216
-10.223542,14,8793.558571
-6.3477097,10,8793.680093
-3.389106,5,8793.736093
-5.0189476,5,8793.797601
-8.954569,12,8793.941108
-4.5830646,6,8794.017617
-6.9979763,8,8794.116126
-5.815299,13,8794.271142
-4.732358,6,8794.345141
-7.935465,15,8794.530159
-7.3829904,8,8794.62367
-6.8482547,12,8794.771689
-8.1082325,15,8794.960202
-13.096334,20,8795.206722
-6.2200127,10,8795.32923
-8.69751,10,8795.453739
-5.6356883,6,8795.526245
-7.7229548,9,8795.641752
-7.6882358,11,8795.783241
-7.4200974,10,8795.910748
-11.346631,21,8796.172284
-7.711207,10,8796.293791
-4.0615907,5,8796.353793
-6.1966343,10,8796.471807
-6.663026,7,8796.552809
-9.335057,12,8796.701822
-5.207883,9,8796.814331
-8.454956,14,8796.994344
-7.4198484,9,8797.102851
-8.293482,9,8797.207359
-10.860341,16,8797.395879
-10.844141,14,8797.557385
-11.339366,16,8797.743398
-6.4613247,8,8797.84119
-6.48298,7,8797.928867
-5.1075907,7,8798.010901
-10.326238,18,8798.211912
-4.4832087,5,8798.27042
-10.191141,14,8798.46093
-5.342827,7,8798.550437
-7.415202,8,8798.644942
-6.7607136,8,8798.739448
-9.791773,16,8798.926465
-7.2400794,13,8799.076479
-5.6914024,7,8799.156481
-8.706861,15,8799.336494
-7.1755686,8,8799.436001
-9.706602,12,8799.582019
-5.575513,7,8799.670175
-8.5240965,10,8799.79768
-6.932545,7,8799.885193
-6.7652445,10,8800.015512
-6.2922525,8,8800.110625
-12.122625,18,8800.324146
-8.259187,9,8800.434658
-4.2756343,5,8800.495165
-4.856283,8,8800.587677
-12.755705,16,8800.774697
-6.225215,9,8800.880206
-11.822097,19,8801.100219
-8.781738,17,8801.300236
-5.6713977,6,8801.371742
-3.8959255,8,8801.46725
-8.526594,11,8801.594755
-7.0564804,10,8801.716774
-7.2792077,12,8801.866791
-7.500042,8,8801.964303
-5.247113,6,8802.041303
-5.879047,6,8802.11481
-7.794596,9,8802.226228
-7.947202,10,8802.341848
-10.617325,13,8802.49719
-9.711178,12,8802.643697
-5.178032,7,8802.730203
-5.245858,12,8802.880224
-6.018051,8,8802.980238
-6.8337417,10,8803.104248
-4.3298244,6,8803.175761
-12.080309,15,8803.360269
-9.798036,17,8803.583789
-5.9955606,10,8803.707294
-3.4172983,8,8803.800801
-11.333844,19,8804.037814
-5.279424,7,8804.124982
-7.075732,8,8804.232498
-8.847,12,8804.381622
-5.509568,10,8804.49967
-7.6814446,8,8804.596182
-4.6475735,5,8804.653184
-5.891785,8,8804.74969
-5.160938,5,8804.808196
-8.818729,10,8804.927703
-6.6910663,7,8805.010209
-7.565693,12,8805.154718
-7.661896,8,8805.249228
-5.8848467,7,8805.329732
-9.965201,15,8805.506745
-10.815216,13,8805.674762
-9.234999,17,8805.883777
-11.54902,12,8806.030282
-4.72282,5,8806.090789
-7.837306,9,8806.199298
-4.393765,5,8806.2583
-8.594439,16,8806.455314
-9.36373,15,8806.631857
-6.7212796,8,8806.727365
-9.557196,11,8806.856874
-9.202246,10,8806.979886
-7.4931054,8,8807.072393
-9.720586,11,8807.197899
-5.8140607,6,8807.268407
-5.223511,7,8807.347408
-8.133011,11,8807.474773
-8.455133,9,8807.58228
-9.991477,17,8807.782295
-10.236398,19,8808.008308
-6.967549,12,8808.144816
-6.1805224,8,8808.236323
-7.0719604,11,8808.363831
-4.5782957,6,8808.434297
-10.416532,19,8808.657968
-7.0309296,13,8808.804111
-11.145974,14,8808.971126
-6.152652,10,8809.100633
-6.999947,12,8809.259144
-6.443078,10,8809.386156
-6.9484096,8,8809.483664
-15.189909,24,8809.780185
-5.5021033,7,8809.868696
-7.211961,11,8810.008203
-6.3282523,7,8810.097713
-7.962212,9,8810.215219
-7.079878,9,8810.327727
-11.680073,21,8810.592249
-6.5926123,8,8810.694757
-6.338282,7,8810.780264
-4.634764,4,8810.83726
-6.7626038,10,8810.967818
-9.721927,16,8811.165839
-6.2000723,12,8811.314346
-7.4134445,13,8811.478365
-4.089712,6,8811.551368
-7.150355,12,8811.701381
-4.439456,6,8811.778503
-8.118153,9,8811.891014
-4.1741652,4,8811.943015
-7.252475,10,8812.060523
-8.703603,12,8812.200187
-5.5934873,6,8812.269694
-8.206813,11,8812.399506
-4.7439437,6,8812.471013
-7.643318,10,8812.586522
-8.047206,9,8812.69403
-8.999408,14,8812.866044
-5.8630857,6,8812.949045
-8.689328,9,8813.075918
-8.885048,16,8813.265974
-6.490333,8,8813.357978
-12.93864,19,8813.584496
-5.0011387,7,8813.667003
-6.280979,13,8813.817509
-6.6942873,8,8813.912016
-7.228198,11,8814.046523
-5.790449,10,8814.188417
-9.017812,10,8814.299682
-6.916308,9,8814.405189
-5.9934072,12,8814.550696
-7.2352715,8,8814.649204
-7.9037166,10,8814.774849
-10.072599,11,8814.907357
-3.7725096,7,8814.990863
-8.479749,12,8815.14037
-12.30611,20,8815.383605
-6.537364,8,8815.478113
-7.785188,9,8815.58862
-4.291684,5,8815.65062
-13.905566,22,8815.926143
-11.837144,15,8816.115159
-7.067638,7,8816.203667
-6.6568155,7,8816.294175
-7.4726257,12,8816.448684
-7.305164,8,8816.554194
-8.400555,9,8816.670208
-10.328052,17,8816.882222
-5.4704766,8,8816.98373
-6.914891,8,8817.083238
-7.0799527,10,8817.206258
-6.6591754,7,8817.291766
-4.3985434,8,8817.394479
-5.5474663,11,8817.533976
-5.4441357,7,8817.623483
-6.104102,7,8817.710989
-8.445408,10,8817.838497
-8.88175,9,8817.950004
